    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    5.661331     2.410848  1437.121721
    2    9.167271    3.055757   18.897261    5.334292     3.215578  1439.788188
    3   15.278785    3.055757   18.897261    2.234319     1.847146   166.065170
    4    3.055757    9.167271   18.897261    2.229322     1.846162   154.760930
    5    9.167271    9.167271   18.897261    3.286575     1.850305   538.103461
    6   15.278785    9.167271   18.897261    5.038510     1.866648  1259.652634
    7    3.055757   15.278785   18.897261    2.229209     1.846145   153.584300
    8    9.167271   15.278785   18.897261    4.032551     1.855290   894.197888
    9   15.278785   15.278785   18.897261    4.059529     1.845752   910.520968
   10    0.000000    0.000000   21.953018    3.237928     1.834412   393.566275
   11    6.111514    0.000000   21.953018    2.225183     1.833280    37.548490
   12   12.223028    0.000000   21.953018    2.223368     1.825474    38.370713
   13    0.000000    6.111514   21.953018    2.226382     1.833000    38.152310
   14    6.111514    6.111514   21.953018    2.225291     1.832996    37.440839
   15   12.223028    6.111514   21.953018    2.223089     1.825470    38.232494
   16    0.000000   12.223028   21.953018    4.384494     1.843100   758.047733
   17    6.111514   12.223028   21.953018    2.224622     1.839804    36.400655
   18   12.223028   12.223028   21.953018    2.936885     1.834410   346.940104
   19    3.016320    3.082055   25.244921    2.194720     1.309603    30.564465
   20    9.135553    3.062123   25.451144    2.460617     1.888817    77.600861
   21   15.763147    3.096431   26.092106    2.188755     1.231418    33.400604
   22    3.069627    9.349891   25.497674    2.219069     1.877951    37.660571
   23    8.934875    9.185512   25.626009    2.211617     1.896155    36.880433
   24   15.271403    9.134792   25.603828    2.213816     1.889793    37.672089
   25    3.057934   15.121667   25.488575    2.220344     1.874225    37.808535
   26    8.932770   15.269678   25.621526    2.211783     1.895792    36.932265
   27   15.261229   15.363062   25.602590    2.214379     1.892306    37.823155
   28    0.224638   -0.075290   29.617544    2.187572     1.266897    56.693975
   29    5.428375    0.530731   29.209255    2.201162     1.327251    92.147922
   30   11.806195   -0.085024   29.181263    2.895625     1.919747   277.527364
   31    0.277423    6.378318   29.573416    2.186133     1.270258    47.485607
   32    5.468238    5.655464   29.265220    2.198251     1.315256    73.849911
   33   11.814787    6.213026   29.168464    3.325987     1.919267   324.826021
   34   -0.019737   12.288651   29.292797    4.772657     1.954577  1180.734709
   35    5.992375   12.247017   29.457436    2.228655     1.912540   168.831313
   36   12.269700   12.218887   29.207336    5.022613     3.311022  1036.674643
   37   -0.211460    3.493031   36.025229    9.052462     1.307109   655.173696
   38   -2.547009    4.882453   36.022104    5.504693     0.875213    79.572248
   39   -4.849788    3.197501   35.630969    5.981649     1.188869   144.138036
   40   -2.738489    5.992057   37.766888    1.004820     0.646680  1032.890024
   41   -2.367738    6.229834   34.461756    1.014386     0.614155   107.249629
   42   -6.552032    4.340616   35.350216    1.016563     0.658334   298.112183
   43   -4.584955    2.008436   33.960133    1.040447     0.661717    91.915786
   44   -5.177421    1.957757   37.254068    1.009351     0.648670   958.942208
   45   -0.238146    2.358767   37.454117    0.487899     0.312724   611.644153
   46    2.585519    3.150799   29.052778    8.405851     1.143523   280.590322
   47    0.386043    3.137327   27.906353    8.315297     1.138576   175.493271
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       148.0000
