    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     18.1054      2.3682     37.4231      0.4879      45      0.0336
    2      2.6738      3.2085     21.7859      3.4320       1      2.9178
    3      0.0000      0.0000     21.9377      2.2262      10      0.0153
    4     18.2582     15.3552     20.4954      1.0117      10      3.3177
    5      0.3820      3.1322     27.9345      8.3153      47      0.0289
    6      0.2292     18.2582     29.6045      2.1876      28      0.0138
    7     18.1054      3.5141     36.0568      9.0525      37      0.0419
    8     15.3552     17.8762     20.3436      0.9587       9      2.9739
    9      2.5974      3.1322     29.0731      8.4059      46      0.0301
   10      0.0000      6.1115     21.9377      2.2264      13      0.0153
   11     15.5844      5.9587     37.7268      1.0048      40      0.0534
   12     15.8136      4.8892     36.0568      5.5047      38      0.0439
   13      0.3056      6.3407     29.6045      2.1861      31      0.0563
   14     15.9663      6.1879     34.4627      1.0144      41      0.0419
   15     15.3552      6.5699     20.3436      0.9430       6      2.9739
   16     18.2582      9.1673     20.4954      0.9953       6      3.3810
   17      0.6112      9.7020     28.1622      1.4300      34      2.8925
   18      0.0000     12.2230     21.9377      2.2246      16      0.0153
   19      0.0000     12.2994     29.3009      2.2384      34      0.0239
   20      2.8266     12.2230     20.4954      2.1599      16      3.1803
   21      0.6112     14.8204     28.0863      1.1042      34      2.8746
   22      2.9794      3.0558     25.2777      2.1947      19      0.0560
   23      3.0558      3.0558     18.9013      2.2293       1      0.0041
   24      3.0558      9.3201     25.5054      2.2191      22      0.0338
   25      3.0558      9.1673     18.9013      2.2293       4      0.0041
   26      3.0558     15.1260     25.5054      2.2203      25      0.0175
   27      3.0558     15.2788     18.9013      2.2292       7      0.0041
   28      6.3407     15.3552     20.4195      1.0563       8      3.2113
   29      6.3407      9.0909     20.4195      1.0598       5      3.2113
   30      5.4240      0.5348     29.2250      2.2012      29      0.0168
   31      5.5004      5.6532     29.3009      2.1983      32      0.0481
   32      5.9587     12.2230     29.4527      2.2287      35      0.0416
   33      6.1115      0.0000     21.9377      2.2252      11      0.0153
   34      6.1115      6.1115     21.9377      2.2253      14      0.0153
   35      6.1115     12.2230     21.9377      2.2246      17      0.0153
   36      9.4729      5.5004     27.7068      0.6919      33      2.8511
   37      9.4729      0.6112     27.6309      0.6525      30      2.8867
   38      6.7227      3.0558     20.5713      0.2438       2      2.9629
   39     10.8479      3.7433     27.8586      0.3887      33      2.9580
   40      9.2437      0.7639     20.7232      1.0157       2      2.9312
   41      9.3201      5.2712     20.7232      1.0512       2      2.8750
   42      9.0909     12.2230     20.3436      0.7495       8      3.3816
   43     11.3063      3.1322     20.4954      0.7936       2      2.6712
   44     10.9243      2.5974     27.8586      0.2475      20      3.0351
   45     11.7647      4.3545     35.3736      1.0166      42      0.0325
   46     13.5217      3.2085     35.6013      5.9816      39      0.0487
   47     13.1398      1.9862     37.2713      1.0094      44      0.0376
   48     13.7509      1.9862     34.0072      1.0404      43      0.0521
   49      8.9381      9.1673     25.6572      2.2116      23      0.0363
   50      8.9381     15.2788     25.6572      2.2118      26      0.0372
   51      9.1673      3.0558     25.4295      2.2131      20      0.0389
   52     10.0840     12.2994     27.4031      0.3500      36      2.8353
   53      9.1673      3.0558     18.9013      2.2299       2      0.0041
   54      9.1673      9.1673     18.9013      2.2268       5      0.0041
   55      9.1673     15.2788     18.9013      2.2267       8      0.0041
   56     11.8411      6.1879     29.1491      2.2454      33      0.0412
   57     12.0703      9.2437     27.8586      1.2232      36      3.2727
   58     11.8411     18.2582     29.1491      2.2431      30      0.0482
   59     12.0703     15.2024     27.8586      1.2044      36      3.2803
   60     12.2994     12.2230     29.2250      2.2450      36      0.0348
   61     12.6814     15.2788     20.4195      0.8730       9      3.0106
   62     12.6814      9.2437     20.4195      0.8723       6      3.0116
   63     12.2230     12.2230     21.9377      2.2240      18      0.0153
   64     12.2230      0.0000     21.9377      2.2234      12      0.0153
   65     12.2230      6.1115     21.9377      2.2231      15      0.0153
   66     14.9732     11.9939     20.4195      0.7129      18      3.1572
   67     15.2788      9.1673     25.5813      2.2138      24      0.0402
   68     15.2788     15.3552     25.5813      2.2144      27      0.0287
   69     15.2788      3.0558     18.9013      2.2343       3      0.0041
   70     15.2788      9.1673     18.9013      2.2280       6      0.0041
   71     15.2788     15.2788     18.9013      2.2278       9      0.0041
   72     15.7372      3.1322     26.1127      2.1888      21      0.0487
  -------------------------------------------------------------------------
