    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    4.238663     1.847155   912.671330
    2    9.167271    3.055757   18.897261    4.211841     1.847154   909.483443
    3   15.278785    3.055757   18.897261    2.231924     1.859447   167.430078
    4    3.055757    9.167271   18.897261    4.161164     1.855292   829.003028
    5    9.167271    9.167271   18.897261    2.229610     1.850301   153.878457
    6   15.278785    9.167271   18.897261    3.157120     1.847139   528.986353
    7    3.055757   15.278785   18.897261    2.229641     1.850305   152.813909
    8    9.167271   15.278785   18.897261    4.089957     1.853164   820.874270
    9   15.278785   15.278785   18.897261    4.236197     1.847146   940.456804
   10    0.000000    0.000000   21.953018    3.278913     1.833675   410.638482
   11    6.111514    0.000000   21.953018    3.042352     1.834408   404.609141
   12   12.223028    0.000000   21.953018    2.224503     1.833277    37.584373
   13    0.000000    6.111514   21.953018    2.224882     1.837296    37.563552
   14    6.111514    6.111514   21.953018    3.172287     1.834414   433.822874
   15   12.223028    6.111514   21.953018    2.224687     1.837296    36.730253
   16    0.000000   12.223028   21.953018    2.223886     1.834421    36.662916
   17    6.111514   12.223028   21.953018    3.957969     1.837296   786.966422
   18   12.223028   12.223028   21.953018    4.127753     1.837300   784.869221
   19    3.052275    3.150215   25.449453    2.215133     1.888945    37.092634
   20    9.185893    2.984964   25.445449    2.215639     1.888853    37.036372
   21   15.295352    3.046979   25.563595    2.194393     1.376125    32.201823
   22    3.142484    9.285206   25.441291    2.771665     1.878052   233.852957
   23    9.318292    9.058649   25.454744    2.212684     1.883413    35.899613
   24   15.384508    9.176790   25.478075    2.214415     1.890221    37.069598
   25    2.910718   15.380786   25.451916    3.467521     1.882029   369.864007
   26    9.094576   15.175067   25.434393    2.212290     1.884723    35.756078
   27   15.218107   15.270082   25.475579    2.214526     1.891317    36.990742
   28   -0.423038    0.461128   29.278054    2.183852     1.326556    47.404979
   29    5.867971   -0.142551   29.012476    4.517365     1.916550   580.422706
   30   12.040231   -0.232915   29.083857    2.189180     1.212469    42.347597
   31    0.258323    6.369399   29.200985    2.187378     1.229543    47.956967
   32    6.375478    6.259044   29.019747    4.571584     2.240344   483.951024
   33   12.752519    5.664330   29.241000    2.983812     1.333426   186.750109
   34    0.125709   12.495364   29.165865    2.481228     1.921158   274.335047
   35    6.110983   12.216574   29.140834    2.985297     1.921035   440.098528
   36   12.139624   11.975612   29.135361    2.483049     1.914754   205.563782
   37   15.060912    3.152883   35.753817    9.059171     1.336210   665.982210
   38   10.396297    3.115639   35.837432    5.962060     1.221995    69.391919
   39    7.987611    4.721029   35.764087    5.929871     1.190982    74.534802
   40   12.827782    4.672225   35.902764    5.466908     0.868468    69.620955
   41    5.588038    3.111034   35.626816    5.973813     1.188145   124.402463
   42   10.362764    1.850948   37.475688    1.007058     0.673169   708.116721
   43   10.438580    1.898222   34.155804    1.041341     0.657304    82.693241
   44    8.074112    5.991830   34.121159    1.068954     0.664479    92.073054
   45    7.910721    5.950002   37.428967    1.025016     0.690112   783.849860
   46   12.814785    6.095376   34.378783    1.062824     0.695788   108.398792
   47   12.978107    5.707810   37.681701    0.996551     0.653604   863.902771
   48    5.655208    1.847548   33.987526    1.071370     0.662582    96.515540
   49    5.385197    1.926271   37.306595    1.003298     0.646494   849.473994
   50    3.881023    4.260264   35.448797    1.003799     0.639054   190.325185
   51   15.057118    2.361225   34.106849    0.480101     0.319604    33.611919
   52   14.481560    2.211654   29.383761    8.140444     1.106807   184.126615
   53   16.182811    3.892859   29.348474    8.143116     1.124466   192.671357
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       164.0001
