    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    2.231704     1.848020   165.460113
    2    9.167271    3.055757   18.897261    5.849662     3.199342  1538.566292
    3   15.278785    3.055757   18.897261    2.231416     1.848025   161.634991
    4    3.055757    9.167271   18.897261    4.059626     1.848023   906.177828
    5    9.167271    9.167271   18.897261    2.227924     1.850109   146.206694
    6   15.278785    9.167271   18.897261    4.054430     1.848035   901.538841
    7    3.055757   15.278785   18.897261    2.226112     1.843711   139.843789
    8    9.167271   15.278785   18.897261    3.195044     1.848011   549.535428
    9   15.278785   15.278785   18.897261    2.226153     1.843723   139.332543
   10    0.000000    0.000000   21.953018    5.326903     1.834295  1196.980615
   11    6.111514    0.000000   21.953018    2.223040     1.833948    37.147468
   12   12.223028    0.000000   21.953018    2.223276     1.833937    37.216864
   13    0.000000    6.111514   21.953018    2.223650     1.835881    37.417146
   14    6.111514    6.111514   21.953018    2.223411     1.835898    37.324472
   15   12.223028    6.111514   21.953018    2.223528     1.835909    37.300754
   16    0.000000   12.223028   21.953018    5.786297     1.952307  1445.946437
   17    6.111514   12.223028   21.953018    3.116201     1.833933   416.016771
   18   12.223028   12.223028   21.953018    3.109993     1.833943   417.530305
   19    2.980779    2.910115   25.639544    2.211963     1.898298    37.021414
   20    9.176362    3.104008   25.463726    2.211887     1.887030    35.978279
   21   15.373367    2.909538   25.653927    2.211462     1.897344    37.003845
   22    3.043787    9.083585   25.492238    2.210568     1.887437    36.100380
   23    9.173048    9.139343   25.467401    2.211886     1.886323    35.789416
   24   15.303814    9.087846   25.489779    2.210553     1.888374    36.089839
   25    3.019410   15.282372   25.518515    2.216683     1.886019    37.483907
   26    9.168047   15.279379   25.465989    2.211273     1.891151    35.697620
   27   15.325571   15.272555   25.539155    2.214405     1.891196    37.057868
   28   -0.028495   -0.504555   30.009670    2.178651     1.321804    42.312634
   29    6.238420    0.045706   29.136567    3.674731     1.918856   527.940116
   30   12.129662    0.028818   29.147440    2.892543     1.903436   273.597426
   31    0.011744    5.907994   29.331612    3.483853     1.912348   369.932600
   32    6.127582    6.128723   29.213083    2.879420     1.913296   345.833324
   33   12.241130    6.126431   29.200086    2.238423     1.918631   120.607500
   34   -0.010631   11.882433   29.235249    4.298635     1.478651   387.726069
   35    6.222458   12.200441   29.100397    5.044404     3.273635   990.351144
   36   12.142656   12.210594   29.101540    4.046566     1.899234   603.605842
   37   18.008495   19.821963   36.015748    9.076219     1.304983   270.349433
   38   18.205343   17.994338   38.023984    5.483646     0.870580    68.417364
   39   18.069579   19.158938   40.649466    5.970539     1.191044   186.387818
   40   16.742843   16.542024   37.799795    1.011200     0.630425   284.443396
   41   20.037420   17.091119   37.731428    0.994443     0.647530   247.883597
   42   18.347948   17.706252   42.089818    0.999651     0.659781   568.189758
   43   19.529371   20.592587   40.895095    0.998476     0.661425   581.748318
   44   16.229601   20.035783   40.989832    1.017935     0.654321   599.995936
   45   16.418629   20.701175   36.201050    0.487658     0.318288   138.288090
   46   18.541963   14.811977   32.334561    7.416763     0.984493   159.937865
   47   18.615638   12.993319   33.465341    7.136915     0.945530   379.485082
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       147.9997
