    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     17.7998      3.4377     40.9150      9.0585      38      0.0343
    2     15.3552     17.8762     20.4195      0.9771       9      3.0116
    3      0.0000      0.0000     21.9377      2.2253      10      0.0153
    4      0.3056      3.0558     20.4195      1.0007       1      3.1434
    5      2.9794     18.0290     20.4954      1.0495       7      3.1818
    6     16.2719      2.2154     29.3768      8.0566      47      0.0433
    7      0.4584     18.1818     29.3768      2.1829      28      0.0294
    8      0.4584      2.8266     35.4495      9.0639      37      0.0470
    9      0.0000      1.8335     40.1559      0.4633      46      0.0359
   10     17.7998      5.0420     36.5881      5.5039      39      0.0414
   11      0.2292      5.4240     39.3209      5.4536      40      0.0370
   12      0.0000      6.1115     21.9377      2.2254      13      0.0153
   13     18.1054      5.6532     29.4527      2.1809      31      0.0240
   14      3.0558      6.1879     20.4954      1.0244       4      3.3809
   15      2.9794      6.4935     27.6309      0.7474      22      3.3186
   16      0.0000      6.7227     35.4495      1.0225      41      0.0373
   17     18.1818      9.1673     20.4954      1.0326       6      3.3138
   18     17.7234      7.1046     40.0800      0.9799      43      0.0426
   19      0.3820      9.4729     27.4031      0.4922      34      3.0327
   20      0.0764     11.9939     29.0731      2.2473      34      0.0410
   21      0.0000     12.2230     21.9377      2.2233      16      0.0153
   22     16.8067     12.2230     26.6441      0.6304      34      2.9540
   23     15.3552     12.0703     20.4195      0.9363       6      3.2788
   24      0.9931     14.3621     27.6309      0.5089      34      2.9505
   25      0.1528     15.4316     20.4954      0.9475      10      3.2519
   26      3.5141     17.4942     27.7827      0.7765      25      3.2404
   27      3.1322     12.1466     20.4195      0.8364       4      3.3466
   28      3.0558     12.4522     27.7068      0.4973      34      3.3116
   29      2.9794      9.0145     25.5054      2.2124      22      0.0242
   30      3.1322      2.9794     25.5054      2.2131      19      0.0254
   31      3.0558      3.0558     18.9013      2.2306       1      0.0041
   32      3.0558      9.1673     18.9013      2.2286       4      0.0041
   33      3.0558     15.2788     18.9013      2.2254       7      0.0041
   34      3.2085     15.2024     25.5054      2.2120      25      0.0344
   35      2.2918      5.6532     39.3968      1.0276      44      0.0476
   36      2.2154      3.0558     35.1459      0.5041      45      0.0114
   37      6.4171      4.6600     26.5682      0.2428      32      3.0255
   38      6.1879      1.6043     26.6441      0.2427      29      3.0737
   39      5.8823      3.0558     20.4195      1.0098       1      3.2104
   40      5.8059      9.2437     20.4954      0.9171       4      3.1817
   41      6.3407      9.5493     27.5550      0.5226      35      3.1478
   42      5.8059     15.2788     20.4954      0.8653       7      3.1808
   43      6.1115     14.8204     27.5550      0.4046      35      3.0691
   44      5.9587      6.1879     29.1491      2.2549      32      0.0323
   45      6.1115     12.2230     29.2250      2.2353      35      0.0464
   46      6.1115      0.0000     21.9377      2.2237      11      0.0153
   47      6.1115      6.1115     21.9377      2.2235      14      0.0153
   48      6.1115     12.2230     21.9377      2.2244      17      0.0153
   49      6.5699     18.2582     29.2250      2.2511      29      0.0375
   50      8.6325     12.2230     27.5550      0.6206      35      3.0338
   51      9.0909      6.8755     27.5550      0.4880      23      3.1615
   52      9.1673     12.2230     20.4954      0.8942      18      3.3856
   53      9.2437      0.0000     20.4954      1.0099      12      3.3168
   54      9.3965      6.4171     20.4954      0.8880       5      3.1891
   55      9.2437     17.9526     27.5550      0.5823      29      3.1390
   56      9.1673      9.2437     25.5054      2.2117      23      0.0458
   57     11.7647      9.0909     20.5713      0.9716       5      3.0911
   58      9.1673      3.0558     18.9013      2.2304       2      0.0041
   59      9.1673      9.1673     18.9013      2.2255       5      0.0041
   60      9.1673     15.2788     18.9013      2.2294       8      0.0041
   61      9.3201      3.1322     25.5054      2.2152      20      0.0275
   62      9.3201     15.4316     25.5054      2.2129      26      0.0481
   63     11.9939     15.3552     20.4954      1.0180       8      3.2480
   64     15.7372      4.8128     36.5122      0.9942      42      0.0412
   65     14.5913      3.8961     29.4527      8.1162      48      0.0489
   66     10.3132      7.5630     27.5550      0.2151      33      2.7665
   67     11.6883      3.0558     20.4954      0.9533       2      2.9849
   68     10.4660      7.6394     27.5550      0.7089      33      2.7029
   69     12.9106      0.4584     29.5286      2.1836      30      0.0401
   70     11.9175     15.2788     27.5550      0.6878      36      3.2155
   71     12.1466      6.3407     29.2250      2.1907      33      0.0149
   72     15.3552      6.4935     20.4195      1.1032       6      3.0777
   73     12.1466     12.5286     29.2250      2.2456      36      0.0356
   74     12.2230      0.0000     21.9377      2.2249      12      0.0153
   75     12.2230      6.1115     21.9377      2.2250      15      0.0153
   76     12.2230     12.2230     21.9377      2.2236      18      0.0153
   77     15.3552      3.1322     25.5813      2.1927      21      0.0257
   78     15.2024      9.1673     25.5054      2.2145      24      0.0367
   79     15.2788      3.0558     18.9013      2.2317       3      0.0041
   80     15.2788      9.1673     18.9013      2.2306       6      0.0041
   81     15.2788     15.2788     18.9013      2.2311       9      0.0041
   82     15.4316     15.3552     25.5054      2.2137      27      0.0372
  -------------------------------------------------------------------------
