    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    2.934394     1.852715   501.058993
    2    9.167271    3.055757   18.897261    3.998590     1.852713   908.260831
    3   15.278785    3.055757   18.897261    3.212501     1.860789   285.998238
    4    3.055757    9.167271   18.897261    4.103384     1.855867   823.334491
    5    9.167271    9.167271   18.897261    4.135284     1.852723   898.687393
    6   15.278785    9.167271   18.897261    2.980514     1.851281   508.810645
    7    3.055757   15.278785   18.897261    4.139117     1.852730   901.972109
    8    9.167271   15.278785   18.897261    4.056524     1.855855   833.319174
    9   15.278785   15.278785   18.897261    3.959976     1.852701   902.345373
   10    0.000000    0.000000   21.953018    3.213173     1.838205   409.261116
   11    6.111514    0.000000   21.953018    2.223089     1.838178    37.075737
   12   12.223028    0.000000   21.953018    2.224855     1.836856    37.846275
   13    0.000000    6.111514   21.953018    2.224955     1.833688    37.627556
   14    6.111514    6.111514   21.953018    2.223495     1.836864    36.981003
   15   12.223028    6.111514   21.953018    3.202811     1.838199   409.265045
   16    0.000000   12.223028   21.953018    2.223327     1.836871    36.985805
   17    6.111514   12.223028   21.953018    4.086421     1.838193   786.338208
   18   12.223028   12.223028   21.953018    2.223158     1.838202    37.027279
   19    3.015634    3.134429   25.540695    2.213199     1.899343    37.476504
   20    9.154950    2.993352   25.558312    2.212581     1.899836    37.517541
   21   15.257918    3.018909   25.470280    2.192786     1.363186    31.886723
   22    3.105524    9.211373   25.536604    2.211670     1.896953    36.196058
   23    9.264437    9.034707   25.519046    2.212589     1.893777    36.404300
   24   15.370718    9.074413   25.547083    2.213453     1.897086    37.395740
   25    2.932187   15.351025   25.532678    2.212508     1.895441    36.561900
   26    9.050589   15.149748   25.499598    3.145847     1.895155   307.718230
   27   15.198526   15.232141   25.561993    2.213304     1.897818    37.556396
   28   -0.611216    0.372604   29.490440    2.180187     1.322041    46.220469
   29    5.782979   -0.105911   29.203161    2.759373     1.923350   273.137463
   30   11.920264   -0.313391   29.226765    2.992362     1.226882   238.623054
   31    0.192497    6.230495   29.232731    3.772395     1.227593   571.870308
   32    6.318019    6.214349   29.269148    3.059377     1.919934   379.242455
   33   12.638759    5.576511   29.486607    2.181091     1.322033    49.981042
   34    0.102691   12.358962   29.254544    3.150740     1.925627   338.221478
   35    6.124041   12.215966   29.261026    4.247313     3.434354   878.023451
   36   12.128340   11.846008   29.195075    3.176753     1.924961   402.947510
   37   15.122647    1.963075   34.985976    9.070978     1.316315   209.656515
   38   15.169710    2.718356   39.607252    5.954545     1.195929    71.745564
   39   15.232199    1.418537   42.190472    5.928810     1.187010    86.687881
   40   15.356385    0.830224   37.435818    5.479824     0.874222    66.229126
   41   15.179013    3.263816   44.410813    5.950406     1.178427   185.483899
   42   13.421714    3.807659   39.401802    1.010811     0.657221   248.852213
   43   16.729750    4.080130   39.474043    1.024442     0.670712   251.965796
   44   16.933323    0.244347   42.321695    1.024645     0.674859   513.679221
   45   13.622201    0.123936   42.330028    1.034582     0.690008   511.086896
   46   17.132798   -0.236962   37.566976    1.023541     0.668478   241.454179
   47   13.805722   -0.533326   37.551268    0.999999     0.649334   218.808668
   48   16.840846    4.488927   44.392743    1.019301     0.661316   637.537574
   49   13.507074    4.473531   44.337241    1.018844     0.672784   639.561490
   50   15.154042    2.261719   46.209190    1.012847     0.669112   383.993158
   51   16.497790    3.144541   34.752856    0.496018     0.303302    76.564807
   52   14.338503    2.159626   29.166186    8.091039     1.082956   179.353650
   53   16.041368    3.817393   29.249310    8.147061     1.088184   206.380530
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       164.0008
