    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     17.2650      3.3613     37.7017      0.4712      45      0.0339
    2      3.0558     18.0290     20.4218      1.0886       7      3.1445
    3      0.0000      0.0000     21.9179      2.2249      10      0.0352
    4     18.2582     15.2788     20.4966      1.0985       9      3.3815
    5     17.8762     15.5080     27.5282      0.6044      27      3.2443
    6     14.9732     17.8762     27.5282      0.7639      30      3.0202
    7      0.3056      0.3056     29.3984      2.1864      28      0.0232
    8     17.7234      4.2017     36.1308      9.0611      37      0.0524
    9     17.9526      3.0558     20.4218      1.0044       3      3.0779
   10     14.2857      3.4377     33.0638      0.4817      46      0.0136
   11     15.2788      0.1528     20.4966      0.9813       3      3.3144
   12      2.0626      3.7433     29.4732      8.0973      47      0.0293
   13      0.0000      6.1115     21.9179      2.2245      13      0.0352
   14     18.1054      6.3407     29.0243      2.1870      31      0.0311
   15     16.6539      7.6394     37.7765      1.0037      41      0.0321
   16     16.4247      6.5699     35.9812      5.5003      39      0.0434
   17     17.3414      7.6394     34.5599      0.9868      42      0.0536
   18     17.5706      8.9381     27.5282      1.2649      31      3.0658
   19      2.9794      6.6463     20.4218      0.9148       4      2.9471
   20     18.1818      9.0145     20.4966      0.8029      13      3.2514
   21      0.0000     12.2230     21.9179      2.2234      16      0.0352
   22     18.1818     12.4522     29.0991      2.2555      34      0.0469
   23      1.4515     12.2994     26.3314      0.2115      34      3.2060
   24      3.0558     12.1466     20.4218      1.3207       4      3.3468
   25      3.7433      2.0626     29.4732      8.1565      48      0.0255
   26      2.9794      2.9794     25.6581      2.1928      19      0.0372
   27      2.9794      9.1673     25.5085      2.2138      22      0.0355
   28      3.0558      3.0558     18.9257      2.2319       1      0.0284
   29      3.0558      9.1673     18.9257      2.2308       4      0.0284
   30      3.0558     15.2788     18.9257      2.2294       7      0.0284
   31      3.1322     15.2024     25.5085      2.2149      25      0.0470
   32      6.5699      8.7853     27.7527      1.3187      23      3.2938
   33      5.8059      9.0909     20.4218      0.9091       4      3.1454
   34      6.4935      2.9794     20.3470      0.8719       2      3.0425
   35      6.7227     15.3552     20.6462      1.2091       8      3.0068
   36      9.7784     17.1886     27.6030      1.7345      30      2.9741
   37      5.5004      5.5004     29.4732      2.1884      32      0.0430
   38      6.1115      0.0000     21.9179      2.2247      11      0.0352
   39      6.1115      6.1115     21.9179      2.2250      14      0.0352
   40      6.1879     11.7647     29.2488      2.2505      35      0.0509
   41      6.1115     12.2230     21.9179      2.2238      17      0.0352
   42      6.1879     17.9526     29.1739      2.1911      29      0.0266
   43      9.1673      6.0351     20.5714      1.1814      15      3.3545
   44      8.9381     17.7998     20.4966      0.7560       8      2.9943
   45     13.2162      4.8892     33.0638      9.1729      38      0.0387
   46     13.5981      6.2643     35.4576      5.5198      40      0.0292
   47     12.6814      5.1948     36.9537      1.0031      44      0.0233
   48     12.6814      8.0978     35.2332      0.9843      43      0.0260
   49      9.1673     12.7578     20.4966      0.7192       8      2.9855
   50      9.0909      2.9794     25.5833      2.2165      20      0.0367
   51     11.8411     15.0496     27.5282      2.1798      30      3.2401
   52      9.0909      8.8617     25.6581      2.2111      23      0.0235
   53      9.1673     15.1260     25.4337      2.2124      26      0.0329
   54      9.1673      3.0558     18.9257      2.2313       2      0.0284
   55      9.1673      9.1673     18.9257      2.2307       5      0.0284
   56      9.1673     15.2788     18.9257      2.2243       8      0.0284
   57     12.2994     17.8762     28.9495      2.2653      30      0.0454
   58     11.8411      6.0351     29.8472      2.1741      33      0.0350
   59     12.4522      2.9794     20.4218      1.0591       3      3.2124
   60     12.6814      9.0909     20.5714      0.9194       6      3.0911
   61     12.1466     12.1466     29.0991      2.2525      36      0.0390
   62     12.1466     15.2024     20.4218      0.8066       8      3.3476
   63     12.2230      0.0000     21.9179      2.2232      12      0.0352
   64     12.2230     12.2230     21.9179      2.2241      18      0.0352
   65     12.2230      6.1115     21.9179      2.2245      15      0.0352
   66     15.3552      6.5699     20.5714      1.0119       6      3.0911
   67     15.2788     12.3758     20.4966      0.8933       9      3.3144
   68     15.1260      9.1673     25.4337      2.2131      24      0.0364
   69     15.2024      3.0558     25.5085      2.2181      21      0.0309
   70     15.2788      3.0558     18.9257      2.2298       3      0.0284
   71     15.2788      9.1673     18.9257      2.2247       6      0.0284
   72     15.2788     15.2788     18.9257      2.2287       9      0.0284
   73     15.4316     15.3552     25.4337      2.2131      27      0.0365
  -------------------------------------------------------------------------
