    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    3.874558     1.844243   851.502115
    2    9.167271    3.055757   18.897261    4.267988     1.854598   937.709338
    3   15.278785    3.055757   18.897261    2.228785     1.851287   152.116347
    4    3.055757    9.167271   18.897261    2.227745     1.851294   150.459582
    5    9.167271    9.167271   18.897261    4.785258     1.851286  1162.663098
    6   15.278785    9.167271   18.897261    4.826048     1.851281  1234.679769
    7    3.055757   15.278785   18.897261    5.813073     3.213638  1598.765553
    8    9.167271   15.278785   18.897261    3.256327     1.852709   562.100851
    9   15.278785   15.278785   18.897261    2.228459     1.848005   150.620674
   10    0.000000    0.000000   21.953018    3.357541     1.829929   429.911087
   11    6.111514    0.000000   21.953018    2.222983     1.829925    37.059584
   12   12.223028    0.000000   21.953018    2.224744     1.836262    36.668422
   13    0.000000    6.111514   21.953018    2.222622     1.836868    37.025096
   14    6.111514    6.111514   21.953018    3.153284     1.836871   423.079278
   15   12.223028    6.111514   21.953018    2.222570     1.838194    36.983622
   16    0.000000   12.223028   21.953018    2.222318     1.831077    37.186188
   17    6.111514   12.223028   21.953018    3.325146     1.833688   421.201175
   18   12.223028   12.223028   21.953018    2.223117     1.838189    37.214565
   19    3.065891    2.995006   25.512569    2.210873     1.884094    36.118786
   20    9.315592    3.015882   25.549538    2.211977     1.889430    36.564956
   21   15.321861    2.955076   25.600940    2.213668     1.892052    37.376531
   22    3.077252    9.162932   25.407051    2.212715     1.880855    35.496244
   23    9.125212    9.199034   25.393016    2.212787     1.881860    35.488823
   24   15.288179    9.204354   25.397840    2.212571     1.877727    35.552125
   25    3.112580   15.300066   25.420222    2.213524     1.882059    36.201734
   26    9.313491   15.370409   25.574749    2.212093     1.891362    36.629568
   27   15.266534   15.442992   25.600147    2.211391     1.889928    36.893690
   28    0.470879   -0.170767   29.508645    2.189382     1.328727    38.354437
   29    6.374130    0.038476   29.102554    5.264270     2.892924   705.072466
   30   12.566777    0.263862   30.122948    2.187887     1.314480    41.730396
   31    0.055519    6.166413   29.049926    2.725884     1.901323   223.183052
   32    6.099143    6.098483   29.143096    2.237449     1.914324   137.129063
   33   12.191100    6.424535   28.922810    4.938356     2.487338   679.579241
   34   -0.055095   12.110378   29.004686    5.269897     2.355782   697.334785
   35    6.135495   12.155766   29.027630    2.923119     1.910698   384.424484
   36   12.208995   12.255163   29.109693    3.196329     1.896187   529.579362
   37   16.588232   19.732691   38.225527    9.046054     1.302714  1097.587377
   38   13.514606   19.081156   33.675308    9.170644     1.326012   240.430870
   39   15.856823   21.802136   36.625815    5.486219     0.859361    81.020828
   40   13.372628   21.291726   35.280147    5.540304     0.832954    76.707128
   41   15.706880   23.571434   37.693652    1.002832     0.667559   748.170621
   42   17.380127   22.013629   35.247836    0.982304     0.619702   118.088271
   43   12.897779   22.873826   34.041794    0.993818     0.595112   121.830072
   44   11.829666   21.046978   36.641587    0.993231     0.642009   648.119915
   45   15.546063   19.758755   39.721755    0.475845     0.296245   817.436058
   46   14.313800   17.743630   34.638001    0.440898     0.271439    89.902748
   47   19.561055   16.668028   32.972230    7.301291     0.940191   165.323318
   48   19.976556   15.810341   34.854637    7.040573     0.958680   633.943769
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       156.0008
