    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1      0.0000      0.0000     21.9377      2.2252      10      0.0153
    2     15.3552     17.7998     20.4954      1.1759       9      2.9859
    3      0.3820     18.1818     29.2250      2.1867      28      0.0319
    4     16.2719      2.2918     29.6045      8.1340      52      0.0357
    5     17.6470      2.8266     34.3109      0.4736      51      0.0205
    6      0.3056      3.0558     35.8290      9.0690      37      0.0323
    7      0.4584      3.0558     20.4195      0.8582       1      3.0106
    8      3.0558      6.2643     20.5713      0.9428       4      3.3511
    9      0.9931      7.6394     27.3272      1.4532      31      2.9929
   10      0.0000      6.1115     21.9377      2.2244      13      0.0153
   11     17.9526      5.7296     29.1491      2.1804      31      0.0454
   12      1.6807      5.4240     35.5254      5.4811      40      0.0349
   13      0.0000      7.7158     35.4495      5.9688      38      0.0416
   14     17.1886      7.7922     37.1195      1.0029      42      0.0323
   15     17.0359      7.6394     33.8554      1.0538      43      0.0493
   16     18.2582      9.1673     20.4954      0.9362       6      3.3810
   17      1.6043     10.1604     35.2218      5.9425      39      0.0295
   18      2.7502     10.0840     33.4759      1.0651      44      0.0274
   19      0.1528     11.9939     28.9213      2.2105      34      0.0488
   20      0.0000     12.2230     21.9377      2.2231      16      0.0153
   21      0.0000     12.6050     35.1459      5.9830      41      0.0162
   22     17.0359     12.6050     33.5518      1.0692      48      0.0406
   23     17.1886     12.7578     36.8159      1.0052      49      0.0553
   24     16.7303     12.2994     26.7200      0.5756      34      2.8218
   25     15.3552     12.2230     20.4195      0.8442      16      3.3509
   26      0.9931     14.3621     27.4791      1.2856      34      2.8876
   27      0.3820     15.4316     20.5713      0.8711       7      3.1583
   28      1.1459     14.2857     34.9940      1.0111      50      0.0373
   29      2.9794      5.5004     37.1954      0.9943      47      0.0329
   30      2.9030      5.3476     33.8554      1.0540      46      0.0345
   31      2.9794     17.7998     20.6472      1.1347       7      3.0698
   32      2.8266     12.5286     27.5550      0.6548      34      3.0796
   33      3.0558     11.9939     20.5713      0.7945       4      3.2851
   34      2.9030     10.3132     36.8159      1.0219      45      0.0329
   35      2.9794      9.0145     25.4295      2.2128      22      0.0292
   36      3.1322      2.9794     25.5054      2.2153      19      0.0512
   37      3.0558      3.0558     18.9013      2.2310       1      0.0041
   38      3.0558      9.1673     18.9013      2.2281       4      0.0041
   39      3.0558     15.2788     18.9013      2.2260       7      0.0041
   40      3.2085     15.2788     25.4295      2.2119      25      0.0440
   41      5.8059      3.1322     20.4195      0.9425       1      3.1443
   42      6.1879      1.9862     26.8718      0.1968      29      3.1159
   43      6.3407      4.4309     26.7200      0.3396      32      2.9191
   44      5.7296      9.1673     20.5713      0.8746       4      3.1546
   45      6.2643      9.2437     27.4791      0.4297      35      3.3598
   46      6.1115     14.8968     27.4791      0.4298      35      3.0598
   47      5.6532     15.2788     20.5713      0.7902       7      3.0901
   48      5.9587      6.1879     28.9972      2.2359      32      0.0329
   49      6.1879     12.2230     28.9972      2.2314      35      0.0407
   50      6.1115      0.0000     21.9377      2.2241      11      0.0153
   51      6.1115      6.1115     21.9377      2.2237      14      0.0153
   52      6.1115     12.2230     21.9377      2.2239      17      0.0153
   53      6.5699     18.2582     29.1491      2.2429      29      0.0370
   54      8.6325      6.7227     27.5550      0.9496      32      3.0942
   55      8.8617     12.2994     27.4791      0.6724      35      3.1069
   56      6.4935     13.4453     26.4922      0.0053      35      2.7997
   57      9.2437      0.0000     20.5713      1.1514      12      3.2841
   58      9.1673     12.1466     20.4195      0.7187       5      3.3457
   59     11.6883      9.0145     20.6472      1.1388       5      3.0727
   60      9.3965      6.5699     20.5713      0.9299       5      3.0986
   61      9.0909     18.0290     27.4791      0.5569      29      3.0677
   62     12.1466     15.2788     20.5713      1.0947      12      3.3545
   63      9.1673      9.2437     25.4295      2.2122      23      0.0410
   64      9.1673      3.0558     18.9013      2.2313       2      0.0041
   65      9.1673      9.1673     18.9013      2.2265       5      0.0041
   66      9.1673     15.2788     18.9013      2.2300       8      0.0041
   67      9.2437      3.1322     25.5054      2.2144      20      0.0371
   68      9.3201     15.4316     25.4295      2.2132      26      0.0383
   69     11.6883      3.0558     20.4195      0.9651       2      2.9450
   70     11.5355     10.0076     27.4791      0.4125      36      3.0560
   71     11.9175     15.0496     27.4031      0.5825      36      3.0198
   72     12.0703     12.5286     29.0731      2.2433      36      0.0319
   73     14.5913      3.9725     29.5286      8.1534      53      0.0289
   74     12.0703      6.3407     29.2250      2.1897      33      0.0381
   75     12.2230     12.2230     21.9377      2.2235      18      0.0153
   76     12.2230      0.0000     21.9377      2.2252      12      0.0153
   77     12.2230      6.1115     21.9377      2.2254      15      0.0153
   78     12.8342      0.5348     29.5286      2.1837      30      0.0202
   79     15.2788      6.6463     20.4195      0.9133       6      2.9449
   80     15.2024      9.0909     25.5054      2.2159      24      0.0460
   81     15.3552      2.9794     25.7332      2.1937      21      0.0273
   82     15.2788      3.0558     18.9013      2.2330       3      0.0041
   83     15.2788      9.1673     18.9013      2.2303       6      0.0041
   84     15.2788     15.2788     18.9013      2.2316       9      0.0041
   85     15.3552     15.3552     25.5054      2.2158      27      0.0180
  -------------------------------------------------------------------------
