    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1      0.8403      2.5210     39.0931      0.4811      45      0.0038
    2     15.2788     18.0290     20.3436      0.9429       9      3.1073
    3      0.0000      0.0000     21.9377      2.2251      10      0.0153
    4      0.4584      2.9794     20.4195      1.1001       1      3.0116
    5     16.1191      1.9862     29.6804      8.1026      47      0.0472
    6      0.2292     17.8762     29.4527      2.1879      28      0.0186
    7      0.8403      2.9794     37.3472      9.0494      37      0.0167
    8      2.3682      7.4102     39.6245      1.0253      44      0.0483
    9      3.3613      4.4309     34.8422      0.9920      42      0.0499
   10      2.5974      7.2574     37.5750      5.4711      40      0.0270
   11     17.8762      5.4240     29.7563      2.1786      31      0.0158
   12      3.0558      4.5072     36.8159      5.5186      39      0.0340
   13      0.0000      6.1115     21.9377      2.2251      13      0.0153
   14      2.9794      6.3407     20.4954      0.9651       4      3.2480
   15      3.4377      6.3407     27.5550      0.6169      32      2.8895
   16      0.4584      8.3269     36.2845      9.0799      38      0.0464
   17      0.0764      9.0909     20.5713      1.1221      13      3.2850
   18      0.6112      9.3965     27.7068      0.5356      34      2.9138
   19      0.1528     11.6883     29.4527      2.2320      34      0.0325
   20      0.0000     12.2230     21.9377      2.2242      16      0.0153
   21     15.2788     12.3758     20.4195      1.0866       9      3.2779
   22     16.4247     11.9175     27.0236      0.1430      34      3.2140
   23      2.8266     17.0359     27.8586      0.7038      25      2.9849
   24      0.3056     15.3552     20.4954      0.9915       7      3.1817
   25      2.9030     18.2582     20.4195      0.9069      10      3.2840
   26      3.0558     12.2994     20.4954      0.9396       7      3.3809
   27      3.2849     12.0703     27.8586      0.5327      35      3.1730
   28      2.9794      2.9030     25.5813      2.2141      19      0.0480
   29      2.9030      9.0145     25.5054      2.2124      22      0.0379
   30      3.0558      3.0558     18.9013      2.2305       1      0.0041
   31      3.0558      9.1673     18.9013      2.2291       4      0.0041
   32      3.1322     15.1260     25.5813      2.2112      25      0.0435
   33      3.0558     15.2788     18.9013      2.2261       7      0.0041
   34      3.5141     17.2650     27.8586      0.4673      25      3.1515
   35      6.1879      1.9862     26.7959      0.2616      29      3.2040
   36      6.1115      4.2781     26.7200      0.3500      32      3.1472
   37      4.2017      8.4033     37.1195      0.9857      43      0.0608
   38      6.1115      9.3965     27.7068      0.6000      35      3.2513
   39      6.1879      2.9794     20.3436      1.0410       2      3.3128
   40      5.8059     15.2788     27.8586      0.4824      29      3.3410
   41      4.7364      3.7433     37.8027      1.0053      41      0.0245
   42      6.0351      9.1673     20.4195      0.8406       4      3.3457
   43      6.1879     15.2024     20.4195      0.8362       8      3.3466
   44      5.8823      6.2643     29.1491      2.2485      32      0.0379
   45      6.1115      0.0000     21.9377      2.2237      11      0.0153
   46      6.1115      6.1115     21.9377      2.2235      14      0.0153
   47      6.1115     12.2230     29.2250      2.2390      35      0.0470
   48      6.1115     12.2230     21.9377      2.2243      17      0.0153
   49      6.4171     18.2582     29.2250      2.2485      29      0.0405
   50      8.5561      6.8755     27.7068      0.5572      32      3.1333
   51      9.3965     17.7998     27.7068      1.3599      26      3.2225
   52      9.1673      0.1528     20.4954      1.0782       2      3.3138
   53      9.3201      6.4171     20.4954      0.9837       5      3.1845
   54      9.0909     12.3758     20.4195      0.9122       8      3.2788
   55      9.0909     12.0703     27.7827      0.4895      35      3.3099
   56      9.1673      3.1322     25.5054      2.2145      20      0.0416
   57      9.1673      9.2437     25.5054      2.2112      23      0.0481
   58      9.1673      3.0558     18.9013      2.2298       2      0.0041
   59      9.1673      9.1673     18.9013      2.2256       5      0.0041
   60      9.1673     15.2788     18.9013      2.2285       8      0.0041
   61      9.3201     15.4316     25.5813      2.2122      26      0.0413
   62     11.9175      9.0145     20.4954      0.9519       5      3.1845
   63     12.1466     15.2788     20.4195      0.9643       8      3.3457
   64      9.8548      7.3338     27.7068      0.0135      33      2.9501
   65     11.4591      9.6256     27.7827      0.7738      36      3.2063
   66     11.8411      3.0558     20.3436      0.9773       2      3.0399
   67     14.4385      3.7433     29.6804      8.1114      48      0.0392
   68     11.9939      6.1879     29.3768      2.1908      33      0.0471
   69     12.1466     12.3758     29.3009      2.2491      36      0.0399
   70     12.6050      0.3056     29.5286      2.1840      30      0.0335
   71     12.2230      0.0000     21.9377      2.2249      12      0.0153
   72     12.2230      6.1115     21.9377      2.2248      15      0.0153
   73     12.2230     12.2230     21.9377      2.2238      18      0.0153
   74     13.5981     12.0703     26.7200      0.3235      36      2.9734
   75     17.4178      7.1810     36.5122      0.4707      46      0.0217
   76     15.2788      6.5699     20.3436      0.9190       6      2.9729
   77     15.2788      2.9794     25.8091      2.1921      21      0.0481
   78     15.2024      9.0909     25.5813      2.2141      24      0.0409
   79     15.2788      3.0558     18.9013      2.2324       3      0.0041
   80     15.2788      9.1673     18.9013      2.2308       6      0.0041
   81     15.2788     15.2788     18.9013      2.2312       9      0.0041
   82     15.3552     15.1260     25.5813      2.2135      27      0.0511
  -------------------------------------------------------------------------
