    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    5.633262     1.847155  1351.573736
    2    9.167271    3.055757   18.897261    3.068241     1.846151   508.882640
    3   15.278785    3.055757   18.897261    2.229025     1.855273   150.810183
    4    3.055757    9.167271   18.897261    3.161991     1.853454   513.754401
    5    9.167271    9.167271   18.897261    3.052315     1.848431   505.071884
    6   15.278785    9.167271   18.897261    4.249008     1.847163   901.956290
    7    3.055757   15.278785   18.897261    3.196123     1.855273   522.953467
    8    9.167271   15.278785   18.897261    3.842125     1.847163   886.497076
    9   15.278785   15.278785   18.897261    4.631038     1.847171  1142.179262
   10    0.000000    0.000000   21.953018    2.223890     1.834412    36.971693
   11    6.111514    0.000000   21.953018    2.224217     1.830094    36.449386
   12   12.223028    0.000000   21.953018    3.227106     1.826155   392.907965
   13    0.000000    6.111514   21.953018    3.132346     1.834417   380.900228
   14    6.111514    6.111514   21.953018    2.224039     1.833276    36.502990
   15   12.223028    6.111514   21.953018    3.297040     1.826159   413.683721
   16    0.000000   12.223028   21.953018    2.984556     1.834403   398.947496
   17    6.111514   12.223028   21.953018    2.223659     1.834425    37.859924
   18   12.223028   12.223028   21.953018    2.513922     1.825831   141.059572
   19    3.113624    3.037052   25.395270    2.214649     1.872104    36.010808
   20    9.030014    3.064364   25.359061    2.218514     1.867029    37.516593
   21   15.342934    3.068010   25.421229    2.197833     1.298855    31.349476
   22    2.953902    9.117848   25.471482    2.211788     1.885738    36.060425
   23    9.116291    9.066954   25.530915    2.211236     1.892610    36.082575
   24   15.131687    9.194912   25.392450    2.216778     1.870583    36.402870
   25    2.948822   15.333295   25.524689    2.211694     1.887902    36.235413
   26    9.075973   15.321666   25.479036    2.210772     1.881202    35.856641
   27   15.182709   15.271242   25.374934    2.217117     1.873255    36.379834
   28   -0.524480    0.209860   29.101696    2.190269     1.372522    51.986127
   29    5.940690   -0.076464   29.221432    2.935852     1.927147   380.743403
   30   12.161475    0.079940   29.156646    3.117206     1.282936   226.770142
   31   -0.489300    5.868045   28.908922    3.599854     1.372611   276.239539
   32    5.861729    6.128507   29.160702    3.219424     1.922236   403.676608
   33   12.143962    5.876487   29.307993    2.547102     1.307357   107.390062
   34    0.012458   12.225717   29.006882    4.087506     1.920745   419.295749
   35    6.084957   12.199823   29.147902    3.912985     1.914749   638.307488
   36   12.071699   12.239973   29.031156    3.102448     1.916605   270.543782
   37   16.088833    3.195704   36.157466    9.087501     1.329550   874.759130
   38   15.626953    7.865422   36.020734    5.940342     1.189904    71.447477
   39   17.065282   10.350893   35.644507    5.955498     1.204673    72.025160
   40   17.368765    5.556892   35.948221    5.468021     0.873382    67.148083
   41   15.347342   12.677139   35.626663    5.956379     1.187153   118.317303
   42   14.603950    7.892994   37.818981    1.007561     0.656759   783.055989
   43   14.193412    7.670090   34.534931    1.056735     0.671265    96.795078
   44   18.124095   10.243940   33.857045    1.073479     0.658066    81.605656
   45   18.490255   10.562127   37.133367    1.005846     0.655372   687.233757
   46   18.519062    5.620352   34.203344    1.076263     0.690883    95.271573
   47   18.692464    5.616592   37.534820    0.990939     0.637575   788.536443
   48   13.935457   12.543621   34.118076    1.074494     0.668899   106.844276
   49   14.317312   12.868243   37.406519    1.003269     0.651978   850.543859
   50   16.404909   14.425723   35.324991    1.013200     0.637204   154.268748
   51   15.064228    2.982446   34.644098    0.447569     0.292074    24.380957
   52   14.999955    3.046221   29.002386    8.455427     1.097024   189.767438
   53   13.817042    2.897896   31.037176    7.650601     1.053295   221.520494
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       164.0001
