    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    3.253549     1.847150   547.793380
    2    9.167271    3.055757   18.897261    5.112165     1.847154  1306.465754
    3   15.278785    3.055757   18.897261    2.232087     1.855289   167.586460
    4    3.055757    9.167271   18.897261    5.880132     3.215578  1563.145152
    5    9.167271    9.167271   18.897261    3.086623     1.850301   525.246477
    6   15.278785    9.167271   18.897261    4.158782     1.847139   936.813948
    7    3.055757   15.278785   18.897261    4.177143     1.850305   906.339856
    8    9.167271   15.278785   18.897261    4.156950     1.859121   822.355690
    9   15.278785   15.278785   18.897261    4.320317     1.847146   916.053697
   10    0.000000    0.000000   21.953018    2.225307     1.837300    37.031499
   11    6.111514    0.000000   21.953018    2.223671     1.837296    37.020424
   12   12.223028    0.000000   21.953018    2.224949     1.833277    37.762462
   13    0.000000    6.111514   21.953018    2.224870     1.833287    37.909541
   14    6.111514    6.111514   21.953018    2.223597     1.834414    37.042574
   15   12.223028    6.111514   21.953018    2.224626     1.837296    36.948213
   16    0.000000   12.223028   21.953018    2.223405     1.834421    37.127189
   17    6.111514   12.223028   21.953018    2.224310     1.834400    38.087188
   18   12.223028   12.223028   21.953018    3.248478     1.837316   405.507561
   19    3.090126    3.122745   25.569853    2.213780     1.901080    37.523238
   20    9.246570    2.993208   25.501607    2.215128     1.893950    37.470520
   21   15.371946    3.055168   25.667673    2.193136     1.391572    32.688246
   22    3.148317    9.236804   25.456806    3.596385     1.888029   478.272545
   23    9.299037    9.058856   25.503259    2.622796     1.889508   111.435613
   24   15.357675    9.152325   25.499788    2.213886     1.898314    37.169718
   25    2.988717   15.454397   25.533616    2.212635     1.893151    36.505205
   26    9.132199   15.233682   25.506090    2.950268     1.891282   201.854474
   27   15.237497   15.350732   25.492009    2.214812     1.894872    37.383690
   28   -0.336170    0.553582   29.575687    2.181910     1.324790    53.271294
   29    6.019526   -0.101284   29.250584    3.152559     1.922075   378.707337
   30   12.118916   -0.186945   29.288398    2.937713     1.229952   285.361964
   31    0.324029    6.427513   29.305576    2.190508     1.215240    51.763294
   32    6.453700    6.202054   29.197689    3.067598     1.921064   287.165893
   33   12.783006    5.707657   29.359038    3.066397     1.326929   210.796152
   34    0.066738   12.520555   29.092306    3.565116     1.920826   682.894935
   35    6.085719   12.185888   29.183670    3.206213     1.930088   482.614912
   36   12.138846   12.027211   29.136677    2.498687     1.924335   179.317318
   37   15.043793    3.217122   37.051234    9.042751     1.320094   528.405569
   38    9.647665    3.267343   36.318637    9.083126     1.324345   630.534909
   39   13.681700    5.523197   36.567901    5.497191     0.858958    69.510646
   40   10.950489    5.335909   37.455206    5.462103     0.824345   102.097443
   41   14.614663    7.143833   37.461946    1.005701     0.626203   593.619035
   42   13.760034    5.786772   34.523391    1.000076     0.676604    72.062816
   43    9.918198    7.045982   36.922959    0.986233     0.630270   310.383510
   44   10.903935    5.176827   39.529066    1.035010     0.714768  1190.592085
   45   15.559331    3.215294   38.800068    0.484929     0.339247   667.225291
   46   10.745983    1.812762   36.458882    0.467421     0.297185   138.561892
   47   14.556579    2.278230   29.503222    8.116253     1.114891   207.105893
   48   16.224849    3.967661   29.499656    8.098764     1.098341   210.798367
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       156.0001
