    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    3.234009     1.847150   515.437833
    2    9.167271    3.055757   18.897261    3.967179     1.853165   887.662187
    3   15.278785    3.055757   18.897261    2.228928     1.853175   151.187182
    4    3.055757    9.167271   18.897261    3.125902     1.853165   530.869580
    5    9.167271    9.167271   18.897261    2.225277     1.853168   129.884690
    6   15.278785    9.167271   18.897261    4.895311     1.847139  1247.687425
    7    3.055757   15.278785   18.897261    3.217867     1.847165   515.369166
    8    9.167271   15.278785   18.897261    3.150357     1.853157   538.008658
    9   15.278785   15.278785   18.897261    2.228869     1.847171   150.981627
   10    0.000000    0.000000   21.953018    3.191521     1.834412   407.634001
   11    6.111514    0.000000   21.953018    4.013065     1.837304   766.501658
   12   12.223028    0.000000   21.953018    3.193504     1.839804   408.335726
   13    0.000000    6.111514   21.953018    2.223325     1.837296    36.862713
   14    6.111514    6.111514   21.953018    3.140096     1.837300   411.480198
   15   12.223028    6.111514   21.953018    3.181530     1.837296   403.566299
   16    0.000000   12.223028   21.953018    2.223218     1.834421    36.837018
   17    6.111514   12.223028   21.953018    3.151786     1.837296   410.164907
   18   12.223028   12.223028   21.953018    4.153706     1.840475   752.785238
   19    2.990355    3.020810   25.466544    2.213002     1.884308    36.197314
   20    9.205104    3.050769   25.458992    2.211505     1.883589    35.744117
   21   15.329339    2.999568   25.556826    2.210912     1.894045    36.322686
   22    3.028188    9.168411   25.438510    2.211836     1.889067    35.653300
   23    9.191428    9.160707   25.430856    2.212430     1.882196    35.704246
   24   15.262863    9.170373   25.450945    2.211762     1.889953    35.818542
   25    3.002042   15.304854   25.445938    2.213399     1.880788    36.182252
   26    9.205333   15.274400   25.450603    2.211533     1.884562    35.688741
   27   15.321674   15.329050   25.552656    2.210896     1.893787    36.237185
   28    0.075214   -0.013049   29.571624    2.185438     1.343615    38.486338
   29    6.201959   -0.000031   28.984218    4.809276     2.172084   535.728938
   30   12.200423   -0.002347   29.222880    2.757258     1.900279   154.043256
   31   -0.000469    6.171506   29.124287    4.667985     3.484979   730.632613
   32    6.126517    6.137838   29.048594    2.888344     1.910680   321.108739
   33   12.228344    6.108174   29.132386    3.400231     1.919531   397.110784
   34   -0.005787   12.174991   29.117307    3.978427     1.902441   512.603023
   35    6.130470   12.191239   29.027943    3.605827     1.909088   656.513353
   36   12.228681   12.232242   29.124046    2.740833     1.916783   195.012655
   37   17.699870   18.582711   39.399220    9.046377     1.287330  1093.027945
   38   15.655834   20.030214   38.354582    5.482915     0.839335    83.078658
   39   13.570529   18.388789   37.247322    5.971194     1.172904   122.004017
   40   14.876234   21.311856   39.787995    1.014137     0.642839   914.154964
   41   16.516974   21.188338   36.877538    0.993210     0.607561   151.379448
   42   12.094977   19.572433   36.414519    1.012300     0.639018   198.216048
   43   14.315031   17.142131   35.780113    1.021200     0.632751   122.836429
   44   12.697883   17.221678   38.712452    1.016703     0.638498   735.410456
   45   17.046052   17.615404   40.798407    0.481563     0.270904   596.992985
   46   20.188765   18.138864   33.002307    7.369081     1.022380   176.868811
   47   21.334606   18.081313   34.761726    6.905023     0.877250   379.316916
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       148.0000
