    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     18.1818      3.4377     38.3002      9.0615      37      0.0236
    2      0.0000     15.3552     20.5714      0.8999      10      3.2841
    3      0.0000      0.0000     21.9179      2.2228      10      0.0352
    4     17.4178      0.9167     26.9298      1.2047      28      2.5875
    5     18.2582     18.2582     29.1739      2.1979      28      0.0440
    6      1.1459      1.4515     32.8394      7.2286      53      0.0260
    7      0.3056      2.3682     36.9537      0.4722      51      0.0406
    8      0.2292      3.0558     20.4966      0.9032       1      3.2477
    9      0.7639      3.2085     31.6425      7.4785      52      0.0310
   10      0.0000      6.1115     21.9179      2.2226      13      0.0352
   11      0.0000      5.9587     29.2488      2.1891      31      0.0277
   12     15.9663      4.8128     37.6269      5.4771      40      0.0452
   13     16.1955      5.8823     35.9064      1.0306      46      0.0419
   14     14.7440      6.3407     27.4534      0.5556      33      3.0961
   15      0.2292      8.3269     27.5282      0.7292      31      2.9554
   16      0.0000      9.0909     20.4966      0.9280      13      3.3163
   17     15.6608      6.1115     39.1978      0.9966      47      0.0313
   18      3.9725      6.7227     27.3038      0.5131      32      2.9107
   19      0.0000     12.2230     29.2488      2.2334      34      0.0474
   20      0.0000     12.2230     21.9179      2.2237      16      0.0352
   21      3.0558     12.6050     20.5714      1.0117       7      3.1546
   22      3.2085     12.4522     27.6778      0.3431      35      3.2678
   23      0.0000     15.8900     27.6030      0.8794      28      2.8194
   24     13.5217      1.9099     39.0482      1.0010      42      0.0340
   25      3.0558      5.6532     20.6462      0.9428       1      3.1313
   26      2.9794      0.3820     20.5714      0.8394       1      3.1556
   27     14.9732     12.3758     27.6030      0.4030      36      3.1993
   28      3.0558      9.1673     25.5085      2.2111      22      0.0285
   29      3.0558     15.2024     25.4337      2.2114      25      0.0338
   30      3.0558      3.0558     25.2841      2.2189      19      0.0195
   31      3.0558      3.0558     18.9257      2.2229       1      0.0284
   32      3.0558      9.1673     18.9257      2.2308       4      0.0284
   33      3.0558     15.2788     18.9257      2.2292       7      0.0284
   34      5.8823     15.6608     27.6778      0.9945      29      2.9496
   35      5.6532      3.0558     20.6462      1.0478       1      3.1313
   36      6.2643      9.0909     27.7527      0.6130      32      3.1800
   37      6.7227      2.1390     27.3786      0.6684      29      2.8743
   38      5.9587     15.2788     20.4966      0.9578       7      3.3144
   39      6.3407      9.0909     20.4966      0.9241       5      3.2486
   40      7.1046      4.2017     36.9537      1.0087      50      0.0438
   41      8.6325      1.8335     38.6742      1.0087      49      0.0413
   42      8.7853      1.8335     35.3828      1.0410      48      0.0460
   43      8.7853      3.0558     37.0285      5.9661      41      0.0363
   44      6.1879      6.1879     29.0991      2.2332      32      0.0356
   45      6.1879     18.2582     29.0991      2.2225      29      0.0285
   46      6.1115     12.2230     29.1739      2.2313      35      0.0191
   47      6.1115     12.2230     21.9179      2.2234      17      0.0352
   48      6.1115      0.0000     21.9179      2.2223      11      0.0352
   49      6.1115      6.1115     21.9179      2.2226      14      0.0352
   50      9.0145      0.0764     27.7527      0.6970      29      3.1405
   51      9.0145     11.9939     27.6030      0.6903      35      3.3263
   52     11.1535      4.6600     37.1781      5.9448      39      0.0317
   53     11.0007      5.9587     38.7490      1.0202      45      0.0247
   54     11.2299      5.8823     35.4576      1.0513      44      0.0293
   55      9.0909      0.3056     20.5714      0.8196       2      3.2206
   56      9.1673      6.4935     20.5714      0.8277       5      3.1546
   57      9.0909      6.1115     27.7527      0.7046      32      3.2034
   58      9.1673     12.1466     20.5714      0.9679      18      3.3545
   59     11.9175      9.0145     27.6030      0.4934      33      3.2690
   60      9.0909      3.0558     25.5085      2.2107      20      0.0365
   61      9.1673     15.2024     25.4337      2.2113      26      0.0449
   62      9.1673      3.0558     18.9257      2.2353       2      0.0284
   63      9.1673      9.1673     25.4337      2.2117      23      0.0466
   64      9.1673      9.1673     18.9257      2.2295       5      0.0284
   65      9.1673     15.2788     18.9257      2.2288       8      0.0284
   66     12.2994     15.6608     27.5282      0.6353      30      3.0574
   67     11.9939      9.1673     20.4966      0.9112       5      3.2477
   68     12.0703      2.8266     27.5282      0.5524      30      3.2104
   69     12.2994     15.2788     20.4218      0.8977       9      3.3467
   70     12.6050      3.0558     20.5714      0.9553       3      3.1546
   71     12.1466      6.1115     29.0991      2.2336      33      0.0249
   72     12.1466      0.0000     29.0243      2.2357      30      0.0243
   73     13.5981      3.1322     37.4025      5.9543      38      0.0173
   74     12.2230     12.2230     29.1739      2.2317      36      0.0405
   75     12.2230      0.0000     21.9179      2.2228      12      0.0352
   76     12.2230      6.1115     21.9179      2.2231      15      0.0352
   77     12.2230     12.2230     21.9179      2.2233      18      0.0352
   78     13.8273      1.9099     35.7568      1.0406      43      0.0367
   79     15.2788     12.4522     20.4966      0.9627       9      3.2477
   80     15.3552      5.8059     20.5714      0.9051       3      3.2206
   81     15.3552      0.1528     20.5714      0.8505      10      3.2877
   82     15.2788      3.0558     25.4337      2.2165      21      0.0262
   83     15.2788      3.0558     18.9257      2.2250       3      0.0284
   84     15.3552      9.1673     25.5085      2.2110      24      0.0492
   85     15.2788      9.1673     18.9257      2.2299       6      0.0284
   86     15.2788     15.2788     25.5085      2.2109      27      0.0453
   87     15.2788     15.2788     18.9257      2.2297       9      0.0284
  -------------------------------------------------------------------------
