    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    5.956070     3.213645  1545.706290
    2    9.167271    3.055757   18.897261    3.054886     1.843370   547.117060
    3   15.278785    3.055757   18.897261    4.085355     1.843384   890.612683
    4    3.055757    9.167271   18.897261    2.230771     1.847979   163.859078
    5    9.167271    9.167271   18.897261    4.892545     1.852723  1234.743071
    6   15.278785    9.167271   18.897261    2.229866     1.851295   154.229322
    7    3.055757   15.278785   18.897261    4.198681     1.847998   933.991112
    8    9.167271   15.278785   18.897261    2.228815     1.852703   145.796192
    9   15.278785   15.278785   18.897261    4.090104     1.848005   911.618018
   10    0.000000    0.000000   21.953018    3.973189     1.825461   732.890838
   11    6.111514    0.000000   21.953018    2.222280     1.828175    36.529158
   12   12.223028    0.000000   21.953018    2.222815     1.836150    36.968342
   13    0.000000    6.111514   21.953018    3.150640     1.819878   439.818498
   14    6.111514    6.111514   21.953018    2.222557     1.829469    36.553169
   15   12.223028    6.111514   21.953018    2.223127     1.836146    37.086652
   16    0.000000   12.223028   21.953018    2.223730     1.838196    36.842612
   17    6.111514   12.223028   21.953018    2.223384     1.836154    36.618654
   18   12.223028   12.223028   21.953018    3.191148     1.841058   373.376765
   19    3.062936    3.051196   25.301650    2.218850     1.861489    37.120704
   20    9.113388    3.055894   25.479705    2.210666     1.878456    35.491879
   21   15.266273    3.037092   25.420293    2.216548     1.880854    36.637862
   22    3.031409    9.152706   25.505842    2.211099     1.890630    36.017503
   23    9.172584    9.204726   25.460856    2.211670     1.886705    35.787870
   24   15.319629    9.150791   25.538190    2.210983     1.894963    36.329647
   25    3.042594   15.226253   25.453678    2.211450     1.883823    35.770407
   26    9.151904   15.232595   25.463176    2.211311     1.884096    35.668251
   27   15.302733   15.243825   25.492484    2.210928     1.879972    35.908362
   28   -0.042071   -0.086898   29.148544    4.282045     1.410693   404.998930
   29    6.180221   -0.103145   29.093238    4.582315     2.539241   529.799391
   30   12.126254   -0.013242   29.024531    3.423423     1.901348   321.808809
   31    0.010670    5.951880   29.273391    2.918249     1.276746   204.969987
   32    6.194005    6.218741   29.115791    4.063949     1.921520   465.012677
   33   12.142645    6.126726   29.118515    3.282602     1.904040   260.247438
   34    0.027379   12.188907   29.266875    2.233404     1.904616   117.694053
   35    6.097813   12.218028   29.186327    3.264693     1.901496   457.878328
   36   12.208131   12.241621   29.206729    2.634698     1.918450   228.041149
   37   -0.144409    3.456676   38.311401    9.061459     1.285609  1114.819480
   38   -4.735309    3.123086   37.387760    5.954269     1.184190    71.645590
   39   -7.181523    4.659141   37.146372    5.944827     1.199145    75.279996
   40   -2.398264    4.800312   37.658247    5.477142     0.829895    71.484061
   41   -9.567031    3.026318   37.017009    5.966103     1.170228   117.766523
   42   -4.836445    1.885972   39.043075    1.001021     0.655729   607.439022
   43   -4.519898    1.883795   35.734320    1.040588     0.659919   110.915068
   44   -7.078070    5.870687   35.461790    1.051277     0.670888   114.133863
   45   -7.331503    5.940762   38.765736    1.020243     0.645132   694.371817
   46   -2.115400    5.912778   35.922971    1.030623     0.644965   120.405559
   47   -2.689986    6.137824   39.202910    0.996647     0.646723   707.030461
   48   -9.553291    1.806657   35.345607    1.040999     0.651904   118.367673
   49   -9.735792    1.810018   38.678683    1.008682     0.662404   737.710518
   50  -11.270413    4.193088   36.939471    1.008662     0.647552   183.822332
   51    0.305285    2.373223   36.913368    0.472244     0.293803    42.314520
   52    0.738006    3.197163   31.629816    7.478527     0.981780   168.624187
   53    1.163975    1.443148   32.822583    7.228631     0.961291   232.545629
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       164.0008
