    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    2.232580     1.859457   171.640428
    2    9.167271    3.055757   18.897261    3.232628     1.847148   548.124307
    3   15.278785    3.055757   18.897261    5.177887     1.847146  1305.578409
    4    3.055757    9.167271   18.897261    5.221620     1.847153  1311.119112
    5    9.167271    9.167271   18.897261    4.085461     1.850305   858.437379
    6   15.278785    9.167271   18.897261    3.955150     1.850300   889.793500
    7    3.055757   15.278785   18.897261    3.125250     1.847156   530.885086
    8    9.167271   15.278785   18.897261    4.407824     1.859114   905.741352
    9   15.278785   15.278785   18.897261    4.893630     1.855270  1185.273771
   10    0.000000    0.000000   21.953018    2.225023     1.833004    37.600764
   11    6.111514    0.000000   21.953018    2.225164     1.833679    36.692598
   12   12.223028    0.000000   21.953018    2.223109     1.833292    36.843220
   13    0.000000    6.111514   21.953018    2.225148     1.833673    36.640766
   14    6.111514    6.111514   21.953018    3.122415     1.834420   374.819054
   15   12.223028    6.111514   21.953018    2.223113     1.833681    37.020867
   16    0.000000   12.223028   21.953018    2.223673     1.834403    37.037258
   17    6.111514   12.223028   21.953018    2.223935     1.838177    36.734683
   18   12.223028   12.223028   21.953018    2.224332     1.837284    37.946311
   19    2.992352    3.169953   25.600317    2.192873     1.390638    32.345801
   20    9.032936    3.152390   25.477408    2.215536     1.888369    37.090419
   21   15.279834    3.019961   25.435468    2.215160     1.886983    37.067383
   22    3.137729    9.212960   25.475085    2.214322     1.892300    37.144023
   23    9.191424    9.275120   25.444145    2.212145     1.882602    35.752977
   24   15.419671    9.083501   25.458310    2.212573     1.884265    35.909802
   25    2.984198   15.401232   25.498372    2.214892     1.893591    37.264521
   26    8.986399   15.415265   25.427312    2.214012     1.883703    35.971823
   27   15.174858   15.236415   25.438411    3.456975     1.887659   435.405742
   28   -0.324962   -0.121027   29.196684    2.186120     1.215704    45.109311
   29    5.512102    0.613391   29.515534    2.183351     1.329865    59.534101
   30   11.800720   -0.136954   28.967552    4.364652     2.399899   561.685231
   31    0.356983    5.827249   29.375296    2.180627     1.329186    43.217666
   32    6.267633    6.448518   29.237071    2.190299     1.214821    61.323411
   33   12.342900    6.206974   28.940840    5.826566     3.038750  1033.769838
   34   -0.085064   12.131208   29.072577    2.648783     1.910196   316.952879
   35    6.217005   12.629813   29.127855    3.099646     1.923572   644.116211
   36   12.238560   12.180543   29.115452    2.621789     1.920647   336.761991
   37   -0.418061    3.111151   36.417991    9.055209     1.295925   801.680940
   38   -2.666487    4.587896   36.051459    5.462554     0.822664    78.153293
   39   -4.961672    2.985842   35.386878    5.988319     1.190664   132.099288
   40   -3.061121    5.758579   37.720784    1.016329     0.652648  1038.311115
   41   -2.214684    5.874929   34.498703    1.028778     0.639715   113.267895
   42   -6.601117    4.179944   34.984364    1.016137     0.646339   252.067682
   43   -4.579842    1.827776   33.719053    1.041530     0.644488    87.109590
   44   -5.474351    1.723929   36.940960    1.012658     0.630394   911.889863
   45   -0.728805    1.957633   37.795806    0.486997     0.318289   630.228790
   46    2.083197    2.368658   29.421077    8.110720     1.120695   213.311109
   47    3.764552    4.041834   29.435156    8.082554     1.090738   276.859307
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       148.0000
