      Step     Time          Energy         fmax
BFGS:    0 06:55:58     -289.568728       35.5358
BFGS:    1 09:20:44     -291.875677       22.8664
BFGS:    2 11:43:29     -293.324889       14.0070
BFGS:    3 14:04:26     -294.184700        7.9403
BFGS:    4 16:13:08     -294.640110        3.8400
BFGS:    5 18:14:07     -294.824577        1.2873
BFGS:    6 20:00:11     -294.854458        0.3466
BFGS:    7 21:10:39     -294.857361        0.0506
BFGS:    8 21:53:02     -294.857663        0.0498
