    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    3.069211     1.848440   522.120611
    2    9.167271    3.055757   18.897261    4.889283     1.853163  1189.014090
    3   15.278785    3.055757   18.897261    5.097538     1.847141  1295.683820
    4    3.055757    9.167271   18.897261    5.051765     1.855280  1200.207578
    5    9.167271    9.167271   18.897261    3.191144     1.847164   522.586656
    6   15.278785    9.167271   18.897261    3.398630     1.847169   566.005447
    7    3.055757   15.278785   18.897261    4.180000     1.847141   942.750701
    8    9.167271   15.278785   18.897261    3.217302     1.847144   534.330361
    9   15.278785   15.278785   18.897261    2.231685     1.859442   165.475083
   10    0.000000    0.000000   21.953018    2.224635     1.837300    37.155984
   11    6.111514    0.000000   21.953018    3.120738     1.837296   401.094757
   12   12.223028    0.000000   21.953018    2.224750     1.833276    37.940995
   13    0.000000    6.111514   21.953018    2.223643     1.834408    36.806451
   14    6.111514    6.111514   21.953018    3.170559     1.837300   416.846356
   15   12.223028    6.111514   21.953018    2.223410     1.837288    36.874231
   16    0.000000   12.223028   21.953018    2.225194     1.834406    37.523238
   17    6.111514   12.223028   21.953018    2.223843     1.833273    36.529128
   18   12.223028   12.223028   21.953018    3.334356     1.839807   416.000211
   19    2.934065    2.971616   25.450257    2.212218     1.887051    35.811454
   20    9.062039    3.176287   25.431132    2.212668     1.889488    35.873475
   21   15.190238    3.106985   25.467107    2.215559     1.891625    37.113455
   22    3.151214    9.129722   25.472135    2.990073     1.886532   367.682192
   23    9.313916    9.339153   25.473143    2.212558     1.888726    35.982013
   24   15.423043    9.217924   25.518527    2.214487     1.896025    37.306164
   25    3.104267   15.141794   25.497581    2.213908     1.894021    37.013779
   26    9.206945   15.346663   25.496980    2.215092     1.892820    37.343820
   27   15.309163   15.227008   25.569725    2.193678     1.374932    32.284666
   28   -0.399528   -0.383926   29.168686    3.562418     1.321506   280.934983
   29    5.758074    0.111136   29.123412    2.447179     1.905843    96.613445
   30   12.058885    0.292749   28.997625    3.870501     1.212362   303.936855
   31    0.121259    5.878532   29.156397    2.968790     1.914676   315.784666
   32    6.102757    6.141581   29.096189    4.381828     3.395542   703.625061
   33   12.110930    6.559008   29.115346    2.974245     1.920725   348.847698
   34    0.339035   12.087296   29.311284    2.191744     1.221680    72.841624
   35    6.509730   12.097059   29.211788    3.008808     1.925398   303.508023
   36   12.797129   12.754481   29.462737    2.184011     1.325255    51.615329
   37   18.227541   18.833893   36.225222    9.061758     1.333584   907.570533
   38   13.565951   18.500781   35.963310    5.949936     1.210393    71.449692
   39   11.102187   19.965198   35.535160    5.940074     1.197054    71.780177
   40   15.900464   20.194475   35.919677    5.498965     0.857138    67.979166
   41    8.773880   18.256695   35.376396    5.991314     1.194913   114.874243
   42   13.485188   17.491751   37.767019    1.017764     0.677810   746.371808
   43   13.759245   17.066733   34.477594    1.020420     0.669367    84.126372
   44   11.258403   21.060352   33.776804    1.065878     0.667792    79.019817
   45   10.841072   21.358089   37.045192    1.020013     0.650613   695.009880
   46   15.934043   21.289502   34.149390    1.050855     0.649298    90.172105
   47   15.851757   21.547228   37.480339    0.982580     0.637258   749.938467
   48    8.961014   16.893671   33.827875    1.046924     0.655565    94.582695
   49    8.507187   17.181347   37.119741    1.007154     0.660705   769.749794
   50    7.052192   19.351660   35.041017    1.015331     0.647994   145.824568
   51   18.220752   17.426367   35.060544    0.494247     0.326069    74.607455
   52   16.206235   14.529422   29.433475    8.147980     1.118191   275.269351
   53   14.511914   16.205679   29.332417    8.121412     1.090104   171.940345
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       164.0001
