    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    3.228521     1.879635   555.081832
    2    9.167271    3.055757   18.897261    4.014149     1.887705   906.705325
    3   15.278785    3.055757   18.897261    2.263525     1.902769   218.375831
    4    3.055757    9.167271   18.897261    2.252831     1.886700   157.731689
    5    9.167271    9.167271   18.897261    3.980328     1.887719   860.168323
    6   15.278785    9.167271   18.897261    4.015826     1.879649   909.485115
    7    3.055757   15.278785   18.897261    3.842589     1.887703   847.729321
    8    9.167271   15.278785   18.897261    2.252716     1.886679   157.841932
    9   15.278785   15.278785   18.897261    3.198931     1.879656   555.332185
   10    0.000000    0.000000   21.953018    4.036880     1.890357   694.627395
   11    6.111514    0.000000   21.953018    2.264859     1.865498    46.948546
   12   12.223028    0.000000   21.953018    4.058105     1.888510   744.139637
   13    0.000000    6.111514   21.953018    4.052532     1.888495   751.467497
   14    6.111514    6.111514   21.953018    2.265271     1.866327    47.537094
   15   12.223028    6.111514   21.953018    3.914706     1.888490   657.112743
   16    0.000000   12.223028   21.953018    2.265217     1.865491    47.454961
   17    6.111514   12.223028   21.953018    2.281644     1.865176    68.318102
   18   12.223028   12.223028   21.953018    2.265151     1.865502    47.047809
   19    3.012886    2.886330   25.591312    2.241647     1.938250    42.178674
   20    9.189303    3.141594   25.463750    2.244766     1.929922    41.294973
   21   15.330473    3.056829   25.589002    2.228149     1.381005    36.066561
   22    2.953740    9.037529   25.492022    3.314083     1.939684   313.437720
   23    9.092015    9.254861   25.433727    2.243418     1.930088    39.787588
   24   15.230822    9.198484   25.477897    2.243532     1.940237    41.233483
   25    3.128464   15.248807   25.573575    2.287734     1.937481    48.422551
   26    9.311089   15.408317   25.475291    2.244295     1.936291    40.563242
   27   15.455740   15.372243   25.619017    2.241431     1.937657    42.467238
   28    0.324492   -0.184637   30.051849    2.168777     1.236648    36.541791
   29    6.575895   -0.096687   29.170162    3.367735     1.962782   353.042595
   30   12.674669    0.573225   29.293039    3.311597     1.328326   469.467892
   31   -0.444703    5.712971   29.291457    2.221093     1.329408    58.054092
   32    5.894515    6.181182   29.131010    2.274702     1.966426   113.712706
   33   12.032721    6.408537   29.118930    3.365164     1.212085   609.286207
   34    0.125083   11.862862   29.181093    3.351574     1.966903   367.775616
   35    6.144738   12.187219   29.175051    5.471929     3.395304  1150.458107
   36   12.118664   12.521494   29.141592    2.275053     1.965921   154.146818
   37    0.029018    0.233842   33.858081    9.193406     1.337065   172.778749
   38    0.578063   -0.280270   36.475801    5.641012     0.886774   105.308331
   39    0.754711    2.143824   38.010397    6.182128     1.224034   287.080002
   40   -0.877728   -1.535231   37.250550    0.939329     0.598524   557.337639
   41    2.370266   -1.298995   36.472676    0.916346     0.592854   322.843066
   42    1.147216    1.718871   39.992537    0.920230     0.613436   803.228080
   43    2.246878    3.368843   37.281995    0.926551     0.582579   305.855556
   44   -1.031663    3.182143   37.928976    0.945500     0.615826   464.960670
   45   -1.477855    1.265712   33.769177    0.411381     0.266607    45.088471
   46   -2.184731    2.271862   29.453998    8.135958     1.116562   178.745481
   47   -3.860879    3.971048   29.356110    8.237422     1.108895   312.163998
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       147.9997
