    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    3.914315     1.887711   870.047581
    2    9.167271    3.055757   18.897261    2.258905     1.893758   172.140130
    3   15.278785    3.055757   18.897261    2.258672     1.893753   172.800709
    4    3.055757    9.167271   18.897261    3.973254     1.887716   842.586555
    5    9.167271    9.167271   18.897261    4.694712     1.893756  1244.186101
    6   15.278785    9.167271   18.897261    3.070458     1.893751   510.553360
    7    3.055757   15.278785   18.897261    4.658321     1.887697  1196.811517
    8    9.167271   15.278785   18.897261    2.261796     1.893755   191.586804
    9   15.278785   15.278785   18.897261    2.259063     1.887702   170.665247
   10    0.000000    0.000000   21.953018    2.270689     1.875212    53.260062
   11    6.111514    0.000000   21.953018    2.269197     1.876409    50.920365
   12   12.223028    0.000000   21.953018    5.937174     3.147088  1438.769667
   13    0.000000    6.111514   21.953018    2.270705     1.876417    53.057145
   14    6.111514    6.111514   21.953018    2.268004     1.876405    49.978689
   15   12.223028    6.111514   21.953018    2.270877     1.876409    52.663170
   16    0.000000   12.223028   21.953018    3.124501     1.875204   406.297387
   17    6.111514   12.223028   21.953018    4.051394     1.879517   695.772428
   18   12.223028   12.223028   21.953018    2.269829     1.876428    51.265149
   19    3.063526    3.076623   25.448016    2.965973     1.919112   246.467569
   20    9.184843    2.966685   25.564701    2.252229     1.939397    42.381591
   21   15.170286    3.006676   25.557041    2.247857     1.941232    41.498330
   22    3.074074    9.180585   25.438686    2.246870     1.932612    41.227334
   23    9.144283    9.180095   25.467077    2.240026     1.922517    39.524938
   24   15.267849    9.162036   25.495688    2.243355     1.930125    40.210552
   25    3.070068   15.239227   25.432282    2.242580     1.925325    39.778365
   26    9.227778   15.347400   25.640639    2.240786     1.944986    40.444654
   27   15.133521   15.276102   25.557701    2.251964     1.941742    42.377199
   28    0.069130   -0.036290   28.988869    4.773644     2.711214   688.950983
   29    5.904628   -0.005680   29.181089    3.387431     1.941712   455.567623
   30   12.012588   -0.115535   30.055329    2.197376     1.286455    43.967595
   31    0.007096    6.059616   29.138396    2.275562     1.961103   104.990779
   32    6.076518    6.142745   29.140145    3.484555     1.952730   583.899153
   33   12.170719    6.197920   29.120754    4.725804     2.754567   624.422426
   34    0.047462   12.188417   29.112288    3.551488     1.960548   588.810453
   35    6.136097   12.240177   29.184877    2.268002     1.963362   173.759954
   36   12.201640   12.108511   29.251005    4.105042     1.950881   642.785118
   37   13.203995    1.195604   33.293060    9.242290     1.357980   173.067752
   38   13.529887    0.308667   35.872448    5.664495     0.889734   100.223542
   39   14.165040    2.451300   37.680675    6.175611     1.244015   301.277181
   40   11.737577   -0.587679   36.362729    0.919513     0.603484   412.688841
   41   15.006745   -1.143581   35.911236    0.935793     0.616298   338.491410
   42   14.294735    1.717034   39.606280    0.924621     0.630653   863.835766
   43   15.985156    3.304352   37.205683    0.932223     0.603478   370.172411
   44   12.724737    3.927278   37.633669    0.930370     0.628785   469.586480
   45   14.701444    2.153939   32.791196    0.492425     0.251808    52.663170
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       133.9998
