    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    3.291379     1.851292   549.877025
    2    9.167271    3.055757   18.897261    5.147822     1.851297  1306.782007
    3   15.278785    3.055757   18.897261    2.232115     1.860777   167.264723
    4    3.055757    9.167271   18.897261    5.900231     3.213641  1572.078758
    5    9.167271    9.167271   18.897261    3.136787     1.851306   532.665005
    6   15.278785    9.167271   18.897261    3.197952     1.851281   536.708472
    7    3.055757   15.278785   18.897261    3.119784     1.852721   535.744100
    8    9.167271   15.278785   18.897261    4.140599     1.855855   822.139612
    9   15.278785   15.278785   18.897261    5.224154     1.851291  1321.492508
   10    0.000000    0.000000   21.953018    2.224970     1.838205    37.227226
   11    6.111514    0.000000   21.953018    3.229654     1.841062   405.051754
   12   12.223028    0.000000   21.953018    2.225035     1.836856    37.939263
   13    0.000000    6.111514   21.953018    2.224917     1.836867    37.804801
   14    6.111514    6.111514   21.953018    2.223632     1.836864    37.139476
   15   12.223028    6.111514   21.953018    2.224779     1.838193    37.257785
   16    0.000000   12.223028   21.953018    2.223539     1.836856    37.126816
   17    6.111514   12.223028   21.953018    2.224246     1.838193    37.867667
   18   12.223028   12.223028   21.953018    3.219596     1.838220   405.401006
   19    3.023349    3.139440   25.547925    2.213788     1.901877    37.409273
   20    9.197234    2.981908   25.500483    2.214106     1.893061    37.325453
   21   15.324292    3.058168   25.692989    2.193298     1.392278    32.750249
   22    3.144795    9.250391   25.479379    3.609860     1.890991   306.446079
   23    9.282007    9.072971   25.508381    2.774461     1.891517   141.748359
   24   15.372104    9.139264   25.527482    2.213713     1.901869    37.282669
   25    2.946239   15.401439   25.525474    2.212555     1.893197    36.476770
   26    9.081248   15.207652   25.506866    2.211335     1.894989    36.147163
   27   15.202491   15.323529   25.518589    2.214685     1.897436    37.501388
   28   -0.460560    0.508051   29.551611    2.181590     1.328273    49.762323
   29    5.875895   -0.089832   29.199216    3.828163     1.934990   657.673708
   30   12.028485   -0.163323   29.284831    2.189659     1.226125    52.384770
   31    0.290639    6.398456   29.279534    2.313508     1.220160    63.804006
   32    6.387243    6.189471   29.170906    2.907071     1.919656   324.687083
   33   12.684590    5.693548   29.385920    2.891207     1.323175   227.002561
   34    0.072914   12.486296   29.159341    3.520378     1.920848   341.301882
   35    6.096437   12.205216   29.230654    3.383779     1.930088   458.871950
   36   12.128353   11.999830   29.170081    3.153248     1.930298   244.143421
   37   15.784362    3.071830   36.720341    9.061575     1.333804   619.997693
   38   15.414189    7.742191   36.919899    5.950175     1.205306    70.750195
   39   16.896402   10.228892   37.049461    5.948431     1.190697    77.462385
   40   17.112374    5.413330   37.087457    5.475856     0.855187    73.684350
   41   15.204456   12.574470   36.971389    5.973128     1.193982   134.598294
   42   14.002852    7.659132   38.431584    1.005460     0.654513   646.349206
   43   14.369567    7.676136   35.127256    1.054843     0.668639    94.989606
   44   18.237068   10.291574   35.467209    1.040576     0.675175   116.966735
   45   18.037280   10.260594   38.778683    1.021523     0.668821   790.409179
   46   18.675361    5.579723   35.727421    1.039859     0.676098   142.171391
   47   17.949073    5.257711   38.968815    0.997342     0.663534   902.046762
   48   14.029687   12.581793   35.268853    1.046250     0.676858   117.126081
   49   13.935560   12.629257   38.600295    1.006007     0.666543   895.866308
   50   16.318626   14.314373   36.976309    0.996216     0.634892   222.644767
   51   15.049513    3.103796   35.048826    0.478102     0.304687    41.800246
   52   16.153856    3.978573   29.513567    8.122211     1.109947   188.236006
   53   14.465714    2.292741   29.541544    8.145643     1.115055   222.830744
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       164.0008
