    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    4.017109     1.850309   902.241145
    2    9.167271    3.055757   18.897261    4.992485     1.855280  1201.428065
    3   15.278785    3.055757   18.897261    3.189673     1.847141   533.289291
    4    3.055757    9.167271   18.897261    4.076661     1.853464   860.087142
    5    9.167271    9.167271   18.897261    2.229547     1.850317   153.074397
    6   15.278785    9.167271   18.897261    4.280510     1.847144   961.735818
    7    3.055757   15.278785   18.897261    4.189841     1.847141   900.869148
    8    9.167271   15.278785   18.897261    4.270164     1.847144   962.915548
    9   15.278785   15.278785   18.897261    2.231759     1.859442   164.411863
   10    0.000000    0.000000   21.953018    2.224684     1.837300    37.378374
   11    6.111514    0.000000   21.953018    2.223660     1.837296    37.207373
   12   12.223028    0.000000   21.953018    2.224915     1.834406    38.035799
   13    0.000000    6.111514   21.953018    3.182450     1.837304   403.942413
   14    6.111514    6.111514   21.953018    2.224439     1.837292    37.931249
   15   12.223028    6.111514   21.953018    2.223733     1.837296    37.003146
   16    0.000000   12.223028   21.953018    3.141762     1.834406   378.429128
   17    6.111514   12.223028   21.953018    2.223893     1.837304    36.956631
   18   12.223028   12.223028   21.953018    4.288922     1.839812   775.048616
   19    2.932600    2.977101   25.509550    2.211927     1.890694    36.204846
   20    9.104777    3.161584   25.490255    3.167565     1.893764   219.277987
   21   15.163879    3.083495   25.541612    2.214733     1.900844    37.463432
   22    3.186688    9.103144   25.500880    2.716230     1.892514   249.506652
   23    9.297273    9.326505   25.490058    2.212373     1.889646    36.178265
   24   15.385415    9.186711   25.509201    2.214493     1.897083    37.396095
   25    3.077915   15.191945   25.536872    2.214538     1.899750    37.434193
   26    9.185555   15.363161   25.502299    2.213959     1.896939    37.278698
   27   15.311384   15.283774   25.680641    2.193371     1.388623    32.734762
   28   -0.397060   -0.386144   29.330870    3.524809     1.325845   295.867903
   29    5.858687    0.109953   29.182476    2.494677     1.919950   173.277344
   30   11.991602    0.244010   29.242165    2.185501     1.212078    41.624608
   31    0.110558    5.885152   29.222614    2.457222     1.922543   124.609348
   32    6.128998    6.100561   29.192470    4.329777     3.425234   924.078348
   33   12.108039    6.500010   29.175727    3.656889     1.924989   529.285383
   34    0.294561   12.037251   29.258334    2.970970     1.219942   411.521841
   35    6.508070   12.124067   29.238746    3.074027     1.928314   495.867059
   36   12.782872   12.739399   29.466483    2.184768     1.324697    51.313197
   37   17.838189   18.867874   36.798532    9.054136     1.324613  1335.451338
   38   15.591495   20.208731   36.079586    5.485127     0.848826    71.941875
   39   13.222771   18.587606   36.230008    5.977371     1.192159   157.053497
   40   15.479649   21.803114   37.384912    0.983867     0.640931   778.190873
   41   15.794593   20.990810   34.163189    1.058469     0.668651    87.549054
   42   11.561093   19.691512   35.685137    1.015183     0.638054   264.980485
   43   13.358305   16.979432   34.936087    1.018267     0.665976   124.121153
   44   12.947880   17.870354   38.142620    0.997230     0.648655  1160.640300
   45   17.905745   17.320458   35.832222    0.490633     0.309677   102.348629
   46   16.196115   14.514766   29.522565    8.160775     1.088522   283.581071
   47   14.503293   16.187519   29.498695    8.084956     1.083392   180.567487
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       148.0000
