    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1      0.3056      2.5974     39.5110      0.9274      42      0.0115
    2      2.9030     17.9526     20.3952      0.8175       7      3.0686
    3      0.0000      0.0000     21.9756      2.2776      10      0.0226
    4     17.8762      2.9030     20.4704      0.9881       3      3.0405
    5     16.8067     15.8136     27.6953      1.1496      28      2.8273
    6      2.3682      1.8335     29.4263      8.1789      46      0.0293
    7     18.1818     17.7998     29.1252      2.2452      28      0.0351
    8      0.1528      1.6807     34.9202      0.9309      40      0.0453
    9      0.5348      3.5905     35.5975      5.6570      38      0.0421
   10     17.7998      3.9725     38.2316      6.1761      39      0.0336
   11      3.0558      3.0558     25.7386      2.2247      19      0.0482
   12     17.8762      5.3476     33.7913      9.2020      37      0.0388
   13      0.6112      5.2712     30.1789      2.1636      31      0.0310
   14      0.0000      6.1115     21.9756      2.2798      13      0.0226
   15     15.4316      2.9794     25.5881      2.2510      21      0.0538
   16     15.4316      6.1879     20.4704      0.9714      13      3.2605
   17     12.1466      3.5905     26.9427      1.1333      33      3.3300
   18     18.2582      5.8823     38.9089      0.9238      43      0.0293
   19     15.4316      9.0909     25.4375      2.3215      24      0.0504
   20     18.2582      9.0145     20.5457      1.0318      13      3.2270
   21      2.9794     12.0703     27.0932      0.9930      22      3.4115
   22     14.8204     12.2994     27.5448      0.8481      36      3.0937
   23     18.2582     11.8411     29.2005      2.2738      34      0.0178
   24      0.0000     12.2230     21.9756      2.2654      16      0.0226
   25      3.0558     12.2994     20.3952      0.9351       7      3.3347
   26      0.0000     15.3552     20.4704      0.7637      10      3.3279
   27      3.2085      6.5699     20.3952      0.9189       4      3.0023
   28      4.0489      3.5141     29.5015      8.1705      47      0.0146
   29      3.0558     15.2024     25.5128      2.2406      25      0.0207
   30      3.0558      3.0558     18.8900      2.2638       1      0.0073
   31      3.1322      9.0145     25.5881      2.2533      22      0.0409
   32      3.0558      9.1673     18.8900      2.2613       4      0.0073
   33      3.0558     15.2788     18.8900      2.2616       7      0.0073
   34      2.5974      3.8197     35.5222      0.9248      41      0.0328
   35      6.1879     15.3552     20.5457      0.9405      11      3.2959
   36      9.5493      7.1046     27.5448      0.8717      23      2.9905
   37      7.5630     16.8067     27.5448      1.0442      26      2.9643
   38      9.7784     11.8411     27.5448      0.9151      36      2.9677
   39      6.5699      3.1322     20.4704      0.8880       2      3.0376
   40      6.0351      9.0145     20.4704      0.8174      14      3.2605
   41      5.8823      0.1528     29.3510      2.2192      29      0.0437
   42      6.4171      6.0351     29.2758      2.2373      32      0.0226
   43      6.1115      0.0000     21.9756      2.2757      11      0.0226
   44      6.1115      6.1115     21.9756      2.2784      14      0.0226
   45      6.1879     12.2994     29.2005      2.2736      35      0.0397
   46      6.1115     12.2230     21.9756      2.2655      17      0.0226
   47      9.0909      0.0764     20.5457      0.9397      11      3.2959
   48      9.1673      3.0558     25.4375      2.2445      20      0.0206
   49      9.0145      6.0351     20.4704      0.7796      14      3.2605
   50      9.4729     11.8411     20.4704      0.8620       5      3.1173
   51      9.0909     15.2788     25.5128      2.2462      26      0.0485
   52      9.1673      3.0558     18.8900      2.2596       2      0.0073
   53      9.1673      9.2437     25.4375      2.2409      23      0.0505
   54      9.1673      9.1673     18.8900      2.2509       5      0.0073
   55      9.1673     15.2788     18.8900      2.2519       8      0.0073
   56     12.3758      6.2643     28.9747      2.3166      33      0.0382
   57     16.0427      5.2712     33.7913      0.4342      45      0.0284
   58     15.8136      3.7433     38.2316      0.9390      44      0.0582
   59     12.0703     18.2582     29.1252      2.2776      30      0.0388
   60     11.9939      9.5493     27.5448      0.8341      36      3.1627
   61     12.6814     14.4385     27.4695      0.5798      36      2.8429
   62     12.0703      2.9794     20.3952      0.8862       2      3.2676
   63     11.8411      9.4729     20.3952      0.8147       5      3.0800
   64     12.6050     14.9732     20.4704      0.8478       9      3.1173
   65     12.2230     12.2230     29.2005      2.2682      36      0.0183
   66     12.2230      0.0000     21.9756      2.2656      12      0.0226
   67     12.2230      6.1115     21.9756      2.2645      15      0.0226
   68     12.2230     12.2230     21.9756      2.2825      18      0.0226
   69     14.9732     12.6814     20.4704      0.8874       9      3.0520
   70     15.4316      0.1528     20.3952      0.7680       3      3.2702
   71     15.2024     15.1260     25.4375      2.2417      27      0.0304
   72     15.2788     15.2788     18.8900      2.2508       9      0.0073
   73     15.2788      3.0558     18.8900      2.2609       3      0.0073
   74     15.2788      9.1673     18.8900      2.2532       6      0.0073
  -------------------------------------------------------------------------
