    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     17.8762      3.0558     20.4195      1.1208       3      3.0106
    2      0.0000      0.0000     21.9377      2.2247      10      0.0153
    3     14.9732     17.4178     27.7068      1.6853      27      3.1557
    4     18.1054     18.1054     29.1491      2.1934      28      0.0346
    5      2.1390      2.2918     29.5286      8.1278      52      0.0450
    6     18.1818      2.2918     34.4627      0.4913      51      0.0429
    7     18.0290      3.0558     36.1327      9.0616      37      0.0404
    8     15.7372      4.5072     36.0568      5.4890      40      0.0397
    9     15.6608      5.5004     37.8786      0.9900      47      0.0463
   10      0.0000      6.1115     21.9377      2.2248      13      0.0153
   11      0.4584      5.7296     29.3768      2.1819      31      0.0383
   12     15.2788      5.9587     20.4954      0.9858       3      3.3138
   13     15.1260      6.5699     27.4791      1.2453      33      3.0557
   14     15.8136      5.9587     34.6145      1.0454      46      0.0233
   15      0.0764      9.1673     20.5713      1.0624      16      3.3545
   16     18.1818     11.9939     29.2250      2.2429      34      0.0428
   17      0.0000     12.2230     21.9377      2.2240      16      0.0153
   18      3.0558     12.1466     20.4195      1.1140       4      3.3457
   19     18.0290     15.4316     20.4954      0.9109       9      3.1845
   20      3.0558     17.7998     20.4195      0.8438       7      2.9450
   21      3.0558      6.5699     20.4195      0.9605       4      3.0106
   22      3.8961      3.9725     29.5286      8.1155      53      0.0392
   23      3.0558      3.0558     25.6572      2.1928      19      0.0548
   24      2.9794     15.2788     25.5054      2.2145      25      0.0162
   25      3.0558      3.0558     18.9013      2.2324       1      0.0041
   26      3.0558      9.1673     18.9013      2.2309       4      0.0041
   27      3.1322      9.1673     25.5054      2.2138      22      0.0437
   28      3.0558     15.2788     18.9013      2.2309       7      0.0041
   29      6.1115     15.3552     20.5713      1.0784      11      3.2842
   30      4.6600     12.2994     26.4922      0.2215      35      3.1613
   31      6.4935     15.2024     27.5550      0.5933      35      3.1463
   32      6.5699      3.0558     20.4195      1.0000       2      3.0106
   33      9.9312      7.1046     27.6309      1.4517      33      3.0151
   34      6.5699      9.0145     20.5713      0.9754       5      3.0939
   35      6.8755      4.1253     35.1459      1.0081      50      0.0397
   36      5.5768      0.5348     29.4527      2.1778      29      0.0418
   37      8.6325      1.7571     33.7036      1.0625      48      0.0451
   38      8.5561      2.9794     35.3736      5.9641      41      0.0328
   39      8.2506      1.7571     37.0436      1.0118      49      0.0272
   40      6.2643      6.4171     29.2250      2.1863      32      0.0350
   41      6.1879     12.5286     29.2250      2.2446      35      0.0388
   42      6.1115      0.0000     21.9377      2.2249      11      0.0153
   43      6.1115      6.1115     21.9377      2.2250      14      0.0153
   44      6.1115     12.2230     21.9377      2.2241      17      0.0153
   45     10.9243      4.5836     35.6013      5.9494      39      0.0409
   46     10.7716      5.7296     37.2713      1.0128      45      0.0566
   47      9.5493     17.9526     27.4031      0.6425      30      2.9516
   48      9.0909      0.0000     20.4954      1.0149      11      3.3168
   49     11.0771      5.8823     34.0072      1.0661      44      0.0275
   50      9.0145      6.4171     20.4954      0.9161       5      3.1845
   51      9.1673     12.0703     20.4954      0.8981       5      3.3138
   52      9.1673     11.9175     27.7827      0.3654      35      3.3508
   53      9.0145     15.4316     25.5054      2.2128      26      0.0356
   54      9.0909      3.1322     25.5054      2.2169      20      0.0234
   55      9.1673      3.0558     18.9013      2.2307       2      0.0041
   56      9.1673      9.1673     18.9013      2.2261       5      0.0041
   57      9.1673      9.2437     25.4295      2.2117      23      0.0597
   58      9.1673     15.2788     18.9013      2.2297       8      0.0041
   59     11.9175      9.0145     27.7068      0.5919      33      3.0667
   60     12.2230      1.7571     26.7959      0.2522      30      2.9848
   61     11.9175      4.6600     26.7200      0.3069      33      2.8654
   62     12.3758     15.3552     27.7068      0.6032      30      3.1452
   63     12.3758      3.0558     20.4195      0.8948       3      3.2779
   64     12.2230     15.2788     20.4195      0.8097       9      3.4139
   65     12.2230      9.2437     20.4195      0.7942      18      3.3508
   66     13.2162      1.6043     37.3472      1.0132      42      0.0316
   67     11.9939     18.1818     29.0731      2.2285      30      0.0234
   68     13.2926      2.9794     35.7531      5.9462      38      0.0518
   69     12.2230     12.2230     29.1491      2.2347      36      0.0374
   70     12.2230      6.1115     21.9377      2.2232      15      0.0153
   71     12.2230     12.2230     21.9377      2.2243      18      0.0153
   72     12.2230      0.0000     21.9377      2.2232      12      0.0153
   73     15.2024     12.4522     27.7068      0.4185      36      3.3494
   74     12.5286      6.2643     28.9972      2.2256      33      0.0483
   75     13.5217      1.8335     34.0831      1.0657      43      0.0508
   76     15.2788     12.0703     20.4954      0.9992       6      3.3138
   77     15.4316     18.0290     20.4954      0.9208       9      3.1845
   78     15.2024     15.2024     25.5054      2.2114      27      0.0328
   79     15.2788      2.9794     25.5054      2.2151      21      0.0436
   80     15.2788      3.0558     18.9013      2.2308       3      0.0041
   81     15.2788      9.1673     18.9013      2.2294       6      0.0041
   82     15.2788     15.2788     18.9013      2.2262       9      0.0041
   83     15.4316      9.0909     25.5054      2.2124      24      0.0468
  -------------------------------------------------------------------------
