    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     17.7234      2.6738     37.7268      0.4734      45      0.0463
    2      0.4584      3.0558     20.4195      0.7955       1      3.0106
    3      0.0000      0.0000     21.9377      2.2253      10      0.0153
    4      3.0558      0.2292     20.4954      1.0991       1      3.2471
    5      3.1322     17.8762     27.6309      1.3453      29      3.2498
    6     18.1054      0.3056     29.4527      2.1816      28      0.0362
    7     17.7998      3.4377     36.1327      9.0598      37      0.0523
    8     16.3483      3.7433     29.3768      8.1199      47      0.0340
    9     15.2788      6.5699     20.4195      1.0423       6      3.0106
   10     16.8831      5.9587     36.2845      5.4961      39      0.0317
   11     17.6470      6.8755     37.9545      1.0111      41      0.0341
   12      0.0000      6.1115     21.9377      2.2247      13      0.0153
   13     17.6470      6.9519     34.6145      0.9913      42      0.0364
   14      0.4584      6.1879     29.1491      2.1939      31      0.0408
   15      2.9030      7.0282     27.6309      1.9101      31      3.0064
   16      0.1528      9.0145     20.4195      0.8328       4      3.2814
   17      0.0000     12.2230     21.9377      2.2230      16      0.0153
   18      0.0764     12.3758     29.1491      2.2522      34      0.0381
   19     15.3552     12.3758     20.3436      0.9072       9      3.2442
   20     13.6745     12.3758     26.7959      0.4808      36      2.9090
   21     18.1054     15.2788     20.4954      1.0245       9      3.2471
   22      2.9794      6.4171     20.4954      0.9640       4      3.1817
   23      3.1322     12.3758     20.4195      0.9169       7      3.2788
   24      3.6669     12.0703     27.4791      0.3372      35      3.0052
   25      2.9794     15.3552     25.5054      2.2122      25      0.0126
   26      3.1322      3.0558     25.5054      2.2137      19      0.0266
   27      3.0558      3.0558     18.9013      2.2305       1      0.0041
   28      3.0558      9.1673     18.9013      2.2252       4      0.0041
   29      3.0558     15.2788     18.9013      2.2285       7      0.0041
   30      3.2085      9.2437     25.5054      2.2122      22      0.0387
   31      6.0351     12.7578     26.3404      0.3312      35      2.9469
   32      6.0351      1.9099     27.0236      0.1825      29      2.9745
   33      5.8823      2.9794     20.4195      0.9289       1      3.2113
   34      5.8823     15.2024     20.4954      0.9570       7      3.2480
   35      5.9587      9.1673     20.4954      0.9170       4      3.3138
   36      6.1879     14.9732     27.6309      0.3999      35      3.1593
   37      6.2643      9.4729     27.7068      0.5323      35      3.1864
   38      6.8755     11.6883     26.5682      0.0631      35      2.8461
   39      5.9587     18.2582     29.2250      2.2477      29      0.0236
   40      6.1115     12.2230     29.2250      2.2393      35      0.0449
   41      6.1115      6.1115     21.9377      2.2234      14      0.0153
   42      6.1115     12.2230     21.9377      2.2242      17      0.0153
   43      6.1115      0.0000     21.9377      2.2231      11      0.0153
   44      6.4935      6.2643     29.2250      2.2505      32      0.0295
   45      9.2437      6.2643     20.4954      1.0302       5      3.3147
   46     11.3827     15.2024     27.7827      1.4856      26      3.2284
   47      7.6394      5.9587     26.6441      0.3699      32      2.8622
   48      9.1673     12.2230     20.4195      0.8338       8      3.4139
   49      9.3201     18.1054     20.4195      0.8722       8      3.2141
   50     12.9870      4.8892     34.0831      9.1297      38      0.0300
   51     14.0565      6.1115     36.2845      5.4961      40      0.0527
   52     13.2926      5.1948     37.9545      1.0124      44      0.0347
   53     13.3689      8.0214     36.2086      0.9825      43      0.0506
   54      8.7089     12.0703     27.6309      0.4895      35      3.0802
   55      7.3338     11.6883     26.7959      0.0053      35      2.8039
   56      9.0909     15.2024     25.5054      2.2111      26      0.0041
   57      9.1673      3.0558     18.9013      2.2315       2      0.0041
   58      9.1673      9.1673     18.9013      2.2293       5      0.0041
   59     12.4522     10.6952     26.5682      0.4871      36      2.9376
   60      9.1673     15.2788     18.9013      2.2254       8      0.0041
   61      9.3201      2.9794     25.5813      2.2190      20      0.0379
   62      9.3201      9.0909     25.5054      2.2151      23      0.0362
   63     14.6676      2.0626     29.4527      8.1225      48      0.0404
   64     12.1466     17.9526     29.3009      2.1984      30      0.0276
   65     12.0703     11.9175     29.2250      2.2611      36      0.0454
   66     11.9175     15.3552     20.4954      0.9629       8      3.1818
   67     12.0703      9.0909     20.4954      1.0984       5      3.3147
   68     13.7509      3.2085     33.9313      0.4602      46      0.0340
   69     11.7647      3.0558     20.4195      1.1833       2      3.0106
   70     12.9870      5.5768     30.2877      2.1484      33      0.0275
   71     12.2230      0.0000     21.9377      2.2248      12      0.0153
   72     12.2230      6.1115     21.9377      2.2262      15      0.0153
   73     12.2230     12.2230     21.9377      2.2235      18      0.0153
   74     15.2788     17.8762     20.4195      0.9013       9      3.0106
   75     15.2024      2.9794     25.7332      2.1903      21      0.0540
   76     15.2024     15.2788     25.5054      2.2137      27      0.0276
   77     15.2788      3.0558     18.9013      2.2313       3      0.0041
   78     15.3552      9.0145     25.5813      2.2159      24      0.0383
   79     15.2788      9.1673     18.9013      2.2305       6      0.0041
   80     15.2788     15.2788     18.9013      2.2305       9      0.0041
  -------------------------------------------------------------------------
