    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    5.053982     1.847155  1303.349634
    2    9.167271    3.055757   18.897261    3.414808     1.847154   565.458775
    3   15.278785    3.055757   18.897261    2.231293     1.859447   164.086695
    4    3.055757    9.167271   18.897261    4.938935     1.855296  1192.586951
    5    9.167271    9.167271   18.897261    4.357931     1.855277   904.574469
    6   15.278785    9.167271   18.897261    3.272840     1.847139   542.236285
    7    3.055757   15.278785   18.897261    4.102404     1.850305   911.253260
    8    9.167271   15.278785   18.897261    4.894263     1.855275  1185.233458
    9   15.278785   15.278785   18.897261    5.063392     1.847146  1292.538905
   10    0.000000    0.000000   21.953018    2.225319     1.837300    37.293317
   11    6.111514    0.000000   21.953018    2.223094     1.834408    36.886635
   12   12.223028    0.000000   21.953018    2.224774     1.834406    37.889163
   13    0.000000    6.111514   21.953018    2.224661     1.834416    38.215660
   14    6.111514    6.111514   21.953018    2.223353     1.837292    37.045675
   15   12.223028    6.111514   21.953018    2.226166     1.837296    37.213132
   16    0.000000   12.223028   21.953018    2.222966     1.834421    37.323884
   17    6.111514   12.223028   21.953018    2.224221     1.837288    37.738540
   18   12.223028   12.223028   21.953018    2.223523     1.839795    37.111240
   19    3.118542    3.077073   25.513574    2.213719     1.896109    37.312366
   20    9.292417    2.989285   25.605201    2.218959     1.902891    39.213757
   21   15.238409    3.004604   25.701795    2.190293     1.363053    32.512372
   22    3.204419    9.206526   25.495267    2.212245     1.890212    36.117130
   23    9.297222    9.064496   25.514904    2.215124     1.890754    37.019538
   24   15.331724    9.032935   25.605349    2.215863     1.900380    38.543929
   25    2.990242   15.358396   25.499815    2.212230     1.891556    36.219465
   26    9.091280   15.199887   25.508577    3.696632     1.892945   678.032919
   27   15.205752   15.260430   25.525760    2.213741     1.900228    37.491784
   28   -0.263090    0.298839   29.441789    2.181614     1.325125    46.291699
   29    5.936500   -0.082898   29.229669    3.775484     1.924718   626.018440
   30   12.140616   -0.356409   29.292388    2.198390     1.229058    68.505017
   31    0.435815    6.170872   29.119630    4.103930     1.215826   459.443810
   32    6.481772    6.246930   29.245761    2.620406     1.914089   189.745731
   33   12.986084    5.549266   30.287095    2.148365     1.341425    34.502808
   34    0.078607   12.338564   29.156565    2.252169     1.928152   129.706158
   35    6.091815   12.258535   29.244162    4.398779     3.430354  1040.437997
   36   12.103559   11.941352   29.205354    3.229085     1.921459   343.428821
   37   -0.536409    3.401331   36.095099    9.059785     1.329934   500.009629
   38   -5.357767    4.871491   34.061240    9.129719     1.322292   244.072713
   39   -1.429514    5.962023   36.261932    5.496148     0.884266    81.104613
   40   -4.303656    6.083964   36.247623    5.496136     0.825647   103.879222
   41   -0.707993    6.902237   37.959902    1.011080     0.650410   954.079307
   42   -0.667079    6.924164   34.602801    0.991257     0.626300   101.341671
   43   -4.933957    8.048686   36.180043    0.982539     0.648502   385.114565
   44   -5.072184    5.206896   37.966519    1.012379     0.646056   957.609639
   45   -0.635083    2.641120   37.749154    0.473441     0.312284   658.827628
   46   -4.565417    3.220712   33.905272    0.460205     0.324713    62.352076
   47   -1.989245    3.715066   29.395516    8.119865     1.113048   171.234190
   48   -3.686400    2.043043   29.482191    8.122542     1.108403   211.126193
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       156.0001
