    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     15.8136      0.3820     40.9409      0.9283      42      0.0354
    2      0.3820      2.9030     20.3952      0.8981       1      3.0686
    3      0.0000      0.0000     21.9756      2.2775      10      0.0226
    4     15.4316     18.0290     20.3952      0.8957       9      3.1354
    5      1.9099     16.4247     27.6953      1.1025      25      2.8068
    6     16.0427      2.2154     29.4263      8.2140      47      0.0583
    7      0.2292     18.1054     29.2758      2.2377      28      0.0167
    8     16.8067      1.5279     36.4254      0.9302      41      0.0271
    9     15.1260      2.2918     37.4037      5.6230      38      0.0476
   10     15.5080      2.2918     40.2636      6.1941      39      0.0422
   11     15.2788      3.0558     25.6633      2.2261      21      0.0144
   12     17.1123      3.4377     40.7904      0.9272      43      0.0260
   13     14.8968      4.8128     36.3501      9.1014      37      0.0204
   14     17.7234      5.6532     29.6520      2.2037      31      0.0401
   15      0.0000      6.1115     21.9756      2.2758      13      0.0226
   16      2.9030      6.1115     20.4704      0.9831      13      3.2596
   17      2.9794      2.9794     25.5881      2.2446      19      0.0613
   18      1.3751      7.6394     27.5448      0.8243      22      2.8884
   19      0.0000      9.0145     20.4704      0.9411      13      3.2596
   20      0.0764     11.9939     29.2005      2.2731      34      0.0163
   21      0.0000     12.2230     21.9756      2.2650      16      0.0226
   22     15.2788     12.2230     27.0932      0.9208      27      3.4521
   23     15.2788     12.2230     20.3952      0.9265       9      3.4031
   24      0.0000     15.4316     20.4704      0.8233      10      3.2596
   25     14.3621      3.8197     29.4263      8.1530      46      0.0393
   26      3.7433     12.6050     27.5448      0.6970      35      2.9197
   27      2.9030      0.0000     20.4704      0.7904      10      3.2596
   28      3.4377     12.6814     20.3952      0.8497       7      3.0226
   29      2.9030      9.0145     25.5128      2.2519      22      0.0427
   30      3.0558      3.0558     18.8900      2.2611       1      0.0073
   31      3.0558      9.1673     18.8900      2.2536       4      0.0073
   32      3.1322     15.2024     25.5128      2.2415      25      0.0367
   33      3.0558     15.2788     18.8900      2.2512       7      0.0073
   34      6.1115      3.2085     27.0932      0.9341      20      3.4633
   35      6.5699      9.8548     27.6201      0.6494      35      2.8866
   36      5.6532     14.8968     20.3952      0.8451       7      3.0226
   37      6.1115      3.0558     20.3952      0.9119       2      3.4031
   38      6.4935      9.5493     20.3952      0.8199       5      3.0885
   39      5.8823     14.6676     27.5448      0.6817      35      2.9431
   40      5.8059      6.1879     29.2005      2.2769      32      0.0328
   41      6.1115     12.2230     29.2005      2.2688      35      0.0264
   42      6.1115      0.0000     21.9756      2.2646      11      0.0226
   43      6.1115      6.1115     21.9756      2.2649      14      0.0226
   44      6.1115     12.2230     21.9756      2.2827      17      0.0226
   45      6.3407     18.2582     29.2005      2.2751      29      0.0454
   46     10.0840      7.8686     27.7706      1.0189      23      2.8045
   47     11.9175      6.3407     29.4263      2.2330      33      0.0525
   48     13.3689      5.5004     36.9522      0.4272      45      0.0444
   49      8.5561     11.9939     27.5448      0.7185      35      2.9412
   50     13.8273      3.0558     41.1667      0.9445      44      0.0276
   51     10.9243     16.8067     27.6201      0.9712      26      3.0331
   52     13.5217      1.1459     36.8017      0.9529      40      0.0275
   53      9.3201     18.2582     20.4704      0.9272      12      3.2605
   54      9.3201      6.0351     20.4704      0.8419      15      3.2605
   55      8.7853     11.8411     20.3952      0.8318       5      3.0885
   56      9.0909      9.2437     25.5128      2.2413      23      0.0270
   57      9.2437      3.1322     25.5881      2.2418      20      0.0504
   58      9.1673      9.1673     18.8900      2.2517       5      0.0073
   59      9.1673     15.2788     18.8900      2.2528       8      0.0073
   60      9.1673      3.0558     18.8900      2.2612       2      0.0073
   61      9.3201     15.3552     25.5128      2.2469      26      0.0519
   62     12.1466     15.4316     20.4704      0.9501      12      3.2605
   63     12.6814      0.3820     29.4263      2.2160      30      0.0398
   64     12.1466     12.4522     29.2005      2.2756      36      0.0244
   65     11.9175      3.2085     20.3952      0.9236       2      3.1354
   66     12.2994      9.0145     20.4704      0.8231      15      3.2605
   67     12.2230      0.0000     21.9756      2.2744      12      0.0226
   68     12.2230      6.1115     21.9756      2.2777      15      0.0226
   69     12.2230     12.2230     21.9756      2.2649      18      0.0226
   70     15.1260      6.4935     20.3952      0.8974       6      3.0686
   71     15.2024      9.0909     25.5881      2.2443      24      0.0451
   72     15.2788      3.0558     18.8900      2.2623       3      0.0073
   73     15.2788      9.1673     18.8900      2.2615       6      0.0073
   74     15.2788     15.2788     18.8900      2.2608       9      0.0073
   75     15.3552     15.2788     25.5128      2.2437      27      0.0401
  -------------------------------------------------------------------------
