    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    2.231964     1.855285   163.875824
    2    9.167271    3.055757   18.897261    3.270294     1.847148   569.714312
    3   15.278785    3.055757   18.897261    3.049016     1.846161   515.104690
    4    3.055757    9.167271   18.897261    4.564365     1.847148  1008.800566
    5    9.167271    9.167271   18.897261    4.816203     1.846154  1246.018170
    6   15.278785    9.167271   18.897261    4.072801     1.853463   848.140096
    7    3.055757   15.278785   18.897261    4.099073     1.847161   885.710293
    8    9.167271   15.278785   18.897261    3.277236     1.853184   498.381574
    9   15.278785   15.278785   18.897261    2.229316     1.847171   152.982695
   10    0.000000    0.000000   21.953018    3.390013     1.834412   432.114191
   11    6.111514    0.000000   21.953018    3.061938     1.834417   368.043243
   12   12.223028    0.000000   21.953018    3.131132     1.833683   414.361523
   13    0.000000    6.111514   21.953018    3.056214     1.834417   360.296359
   14    6.111514    6.111514   21.953018    2.225122     1.839433    37.198956
   15   12.223028    6.111514   21.953018    3.258057     1.837296   457.365659
   16    0.000000   12.223028   21.953018    2.223478     1.837292    37.093077
   17    6.111514   12.223028   21.953018    3.406110     1.837304   419.275370
   18   12.223028   12.223028   21.953018    2.224138     1.837284    37.957829
   19    3.180041    3.148012   25.744950    2.193349     1.397774    32.961140
   20    9.247653    2.970381   25.639740    2.214537     1.903632    38.147437
   21   15.306384    3.168665   25.558491    2.217828     1.894727    38.803975
   22    3.025645    9.237446   25.470607    2.215372     1.888902    37.249902
   23    9.020646    9.132785   25.472449    2.212982     1.884483    36.112700
   24   15.219353    9.370457   25.471249    2.212190     1.888930    36.097195
   25    3.144398   15.367026   25.495598    2.214372     1.895972    37.256104
   26    9.320379   15.327026   25.566697    3.524711     1.891420   436.630660
   27   15.346768   15.560520   25.584591    3.297435     1.890966   237.453284
   28    0.685039    0.561658   29.404786    2.183520     1.325179    43.211463
   29    6.375156   -0.123722   29.344351    2.194473     1.218456    62.885015
   30   12.601999   -0.004404   29.863089    2.204271     1.317127    42.665677
   31   -0.121123    6.513099   29.170464    2.919874     1.221723   287.267785
   32    5.762326    5.825929   29.530113    2.185185     1.331900    58.032746
   33   11.966782    6.475078   29.082282    4.054639     1.910644   615.424785
   34   -0.066958   12.616275   29.183646    2.256344     1.925515   144.090191
   35    6.218125   12.084434   29.134751    3.155504     1.925708   602.691843
   36   12.236850   12.279989   29.199461    4.501543     3.404779   887.159373
   37   17.756685   18.736950   36.789314    9.062447     1.330834   765.003404
   38   13.560040   18.271617   33.403190    9.189110     1.314195   232.618293
   39   16.261131   20.897941   36.091563    5.500578     0.827306    79.962981
   40   13.580853   20.143014   35.388239    5.499173     0.854781    89.072559
   41   16.196149   22.299960   37.614615    0.999789     0.639398   816.346283
   42   17.211884   21.732623   34.461215    0.973475     0.597441    91.037743
   43   12.540228   21.769946   34.655770    1.008022     0.639376   226.946459
   44   12.568918   19.406615   37.040595    0.998274     0.633173   809.170437
   45   17.415410   18.320211   38.531269    0.472911     0.320222   858.676604
   46   14.758833   16.946661   33.833828    0.460069     0.289541    98.780198
   47   22.355330   20.734688   29.600851    8.134894     1.093160   296.009666
   48   20.653434   22.403927   29.557320    8.156711     1.130297   249.130538
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       156.0001
