    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    5.399897     1.855283  1341.703956
    2    9.167271    3.055757   18.897261    3.087371     1.846151   505.197698
    3   15.278785    3.055757   18.897261    2.228997     1.855273   148.841454
    4    3.055757    9.167271   18.897261    3.261589     1.853176   518.909688
    5    9.167271    9.167271   18.897261    4.181770     1.849208   871.844136
    6   15.278785    9.167271   18.897261    5.005409     1.847163  1257.517777
    7    3.055757   15.278785   18.897261    3.233698     1.855273   521.412241
    8    9.167271   15.278785   18.897261    4.159120     1.850315   874.529209
    9   15.278785   15.278785   18.897261    4.136051     1.847171   892.577807
   10    0.000000    0.000000   21.953018    3.172058     1.837300   376.724432
   11    6.111514    0.000000   21.953018    2.223741     1.833679    36.906571
   12   12.223028    0.000000   21.953018    2.223897     1.833012    37.355781
   13    0.000000    6.111514   21.953018    2.223733     1.837296    37.229081
   14    6.111514    6.111514   21.953018    2.223590     1.833669    36.905685
   15   12.223028    6.111514   21.953018    2.223632     1.826159    37.536528
   16    0.000000   12.223028   21.953018    2.987350     1.834421   427.765180
   17    6.111514   12.223028   21.953018    3.071809     1.834407   415.659094
   18   12.223028   12.223028   21.953018    2.224715     1.827076    37.633104
   19    2.992785    3.058458   25.495090    2.213931     1.887723    36.320914
   20    8.996954    3.072919   25.426378    2.216673     1.871800    38.305591
   21   15.332645    3.018482   25.566153    2.196598     1.311678    32.310360
   22    2.890103    9.146628   25.551874    2.211534     1.894600    36.559252
   23    9.073849    9.144803   25.490318    2.211293     1.879727    36.023212
   24   15.186013    9.249526   25.401012    2.213189     1.878147    35.742345
   25    2.869663   15.350328   25.578177    2.211310     1.893638    36.789616
   26    9.056058   15.352340   25.527169    2.210962     1.887672    36.195985
   27   15.182786   15.312474   25.479709    2.213103     1.888399    36.132192
   28   -0.658764    0.260175   29.400069    2.753875     1.403753   207.900650
   29    5.737349   -0.034419   29.259258    3.106931     1.929875   369.039569
   30   12.036639   -0.015928   29.332770    3.136449     1.293169   327.651527
   31   -0.626574    5.975921   29.125249    3.551009     1.424688   373.867472
   32    5.748242    6.134838   29.207697    3.144840     1.932476   347.384885
   33   12.108384    6.293925   29.204280    3.232456     1.296703   285.268932
   34   -0.027342   12.231129   29.189029    3.315358     1.920244   429.979778
   35    6.168421   12.215900   29.203752    3.867308     1.932811   802.617016
   36   12.203823   12.272618   29.099309    2.649776     1.894408   269.322852
   37   16.787000    2.685614   35.875748    9.072979     1.336495   325.852028
   38   14.730048    3.419955   41.001398    9.052389     1.304203  1728.954706
   39   15.225921    4.798150   36.614024    5.512753     0.840341    61.565736
   40   15.526807    5.435214   39.398199    5.473470     0.835257   106.925790
   41   15.639616    6.466787   35.448096    1.025594     0.637413   137.696254
   42   13.291270    4.196865   36.235543    0.955802     0.630290   147.250169
   43   14.340902    7.060342   39.870357    0.984974     0.628027   646.193034
   44   17.503170    5.960334   39.793976    1.016368     0.661119   697.786212
   45   18.534437    3.201451   35.994135    0.485380     0.324814   147.387944
   46   15.474020    1.886101   40.344492    0.469725     0.285890   203.860858
   47   14.692923    3.110614   29.198686    8.470586     1.060840   205.323228
   48   13.211013    3.159581   30.982651    7.555011     1.036734   216.873338
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       156.0001
