    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    4.401269     1.847155   925.472938
    2    9.167271    3.055757   18.897261    4.163793     1.847154   941.385793
    3   15.278785    3.055757   18.897261    2.232366     1.859447   167.321098
    4    3.055757    9.167271   18.897261    4.999385     1.855292  1193.958947
    5    9.167271    9.167271   18.897261    4.002800     1.850301   904.295374
    6   15.278785    9.167271   18.897261    3.122937     1.847139   528.286843
    7    3.055757   15.278785   18.897261    2.229259     1.850305   149.898472
    8    9.167271   15.278785   18.897261    4.153318     1.859121   822.049571
    9   15.278785   15.278785   18.897261    5.248715     1.847146  1329.511484
   10    0.000000    0.000000   21.953018    2.225328     1.837300    37.069155
   11    6.111514    0.000000   21.953018    2.223870     1.839805    37.207816
   12   12.223028    0.000000   21.953018    2.225064     1.833277    37.987954
   13    0.000000    6.111514   21.953018    2.224945     1.834417    37.987068
   14    6.111514    6.111514   21.953018    2.223447     1.837292    37.335846
   15   12.223028    6.111514   21.953018    3.244515     1.838195   406.486609
   16    0.000000   12.223028   21.953018    2.223745     1.837308    37.125860
   17    6.111514   12.223028   21.953018    3.062531     1.837288   409.078651
   18   12.223028   12.223028   21.953018    3.265915     1.837300   413.793144
   19    2.995011    3.102858   25.534412    2.213807     1.896076    37.529440
   20    9.195348    2.950561   25.539610    2.214560     1.897981    37.600764
   21   15.293801    3.040933   25.737800    2.192037     1.388655    32.880069
   22    3.069188    9.255727   25.507782    2.211734     1.895837    36.240286
   23    9.278277    9.046225   25.494684    2.212649     1.888311    36.392238
   24   15.344291    9.165706   25.527020    2.214312     1.899169    37.487354
   25    2.932300   15.434996   25.540843    2.212654     1.895675    36.445842
   26    9.122757   15.194338   25.509302    2.211252     1.892546    36.251805
   27   15.233770   15.321997   25.548200    2.214381     1.899652    37.596777
   28   -0.427918    0.473121   29.665589    2.178411     1.330944    43.364301
   29    5.856382   -0.101649   29.208091    3.616289     1.934759   490.397680
   30   12.044113   -0.255880   29.366361    2.187458     1.225818    54.245912
   31    0.225419    6.387234   29.288655    3.604313     1.219234   411.143955
   32    6.359800    6.188648   29.152438    3.168310     1.924462   410.152502
   33   12.676366    5.603979   29.490008    2.184594     1.319914    52.207631
   34    0.087555   12.562071   29.231362    3.620563     1.926464   455.022589
   35    6.088773   12.215274   29.200125    3.804490     1.934235   766.828598
   36   12.120710   11.917471   29.186408    3.989193     1.933202   724.424296
   37   17.518529   18.238383   36.291583    9.072381     1.353481   411.512538
   38   17.553412   20.840144   41.283919    9.043609     1.359824  1938.219378
   39   17.090533   20.905848   36.650043    5.510558     0.890995    62.813248
   40   18.428715   21.927564   38.980246    5.468541     0.850089    96.379093
   41   17.687050   21.980264   34.977262    1.012925     0.644763    92.584728
   42   15.047047   21.098631   36.858052    0.979295     0.688024   223.709398
   43   18.081230   23.957925   39.133771    0.993844     0.675524   461.665054
   44   20.482537   21.657569   38.763400    1.010327     0.672830   387.083293
   45   19.303014   17.985006   35.988671    0.488137     0.318721   139.961798
   46   17.559771   19.027296   41.076521    0.476465     0.338690   348.705049
   47   14.477344   20.555354   29.563528    8.105719     1.104076   222.696238
   48   16.142044   22.251443   29.579995    8.114042     1.111546   201.536394
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       156.0001
