    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     18.2582      2.5210     45.1074      1.0111      50      0.0501
    2      0.0000      0.0000     21.9179      2.2261      10      0.0352
    3      3.0558     17.8762     20.4218      1.1417       7      3.0118
    4     17.9526     15.5080     20.4966      0.9769       9      3.1240
    5      2.2918      2.5210     29.6976      8.0848      52      0.0301
    6     18.1818      0.0000     30.2212      2.1485      28      0.0436
    7     17.8762      0.6875     34.0363      9.1338      37      0.0261
    8     18.1818     18.1054     36.5796      5.5130      40      0.0240
    9     17.9526      1.9099     38.5246      5.9534      38      0.0224
   10     18.2582      0.9931     41.2924      5.9259      39      0.0339
   11     18.1054      3.2085     43.1625      5.9495      41      0.0398
   12     17.9526      3.0558     20.4218      1.0335       3      3.0779
   13      0.7639      1.9862     33.7371      0.4720      51      0.0236
   14      1.0695      3.2849     38.1505      1.0265      43      0.0493
   15     17.9526      8.5561     27.6030      1.4886      31      3.2727
   16      0.0000      6.1115     21.9179      2.2245      13      0.0352
   17      0.5348      5.9587     29.3236      2.1908      31      0.0548
   18      1.2223      4.5836     42.8633      1.0271      48      0.0440
   19     18.2582      9.1673     20.4966      1.0791       6      3.3815
   20     18.2582     11.9939     29.1739      2.2592      34      0.0472
   21      0.0000     12.2230     21.9179      2.2237      16      0.0352
   22     16.7303     16.6539     36.8789      0.9868      47      0.0293
   23     16.7303     17.9526     41.6664      1.0274      45      0.0260
   24      1.4515     12.1466     26.7054      0.9013      34      2.9088
   25      3.0558     11.9175     20.3470      0.8927       4      3.1089
   26     15.1260     12.3758     27.6778      0.7111      36      3.2804
   27      3.1322      6.4171     20.3470      0.8564       4      3.1098
   28     15.2788      6.1115     20.4218      0.8073       6      3.4149
   29      1.6807      0.0000     41.5168      1.0234      44      0.0260
   30      1.6807     17.1886     36.8041      1.0129      46      0.0529
   31      3.0558      3.1322     25.7329      2.1928      19      0.0245
   32      2.9030     15.5080     25.6581      2.2144      25      0.0164
   33      3.9725      4.2017     29.4732      8.1615      53      0.0413
   34      3.0558      3.0558     18.9257      2.2326       1      0.0284
   35      3.0558      9.1673     18.9257      2.2282       4      0.0284
   36      3.0558     15.2788     18.9257      2.2330       7      0.0284
   37      3.1322      9.3201     25.5085      2.2146      22      0.0429
   38      9.0145     18.0290     27.8275      1.2535      30      3.1356
   39      6.2643      9.1673     20.4966      1.0093       5      3.3144
   40      6.2643     15.3552     20.4218      0.8958       8      3.2798
   41      6.4935      3.1322     20.3470      0.9001       2      3.0425
   42      5.7296      0.7639     29.5480      2.1902      29      0.0276
   43      8.0214      8.0214     27.5282      1.4333      32      2.6226
   44      6.1115      0.0000     21.9179      2.2248      11      0.0352
   45      6.1115      6.1115     21.9179      2.2248      14      0.0352
   46      6.1115     12.2230     21.9179      2.2237      17      0.0352
   47      6.1879     12.7578     29.2488      2.2501      35      0.0318
   48      9.1673     11.7647     20.5714      1.0305       5      3.0902
   49      9.1673     18.1054     20.5714      1.1691       8      3.2852
   50      6.4935      6.5699     29.0991      2.1931      32      0.0530
   51      9.4729     12.1466     27.5282      0.4991      36      3.1794
   52      9.0909      6.1115     20.4966      0.9001      14      3.3163
   53      9.0145     15.4316     25.5085      2.2125      26      0.0507
   54      9.2437      3.1322     25.5085      2.2131      20      0.0409
   55      9.1673      3.0558     18.9257      2.2292       2      0.0284
   56      9.1673      9.1673     18.9257      2.2240       5      0.0284
   57      9.1673     15.2788     18.9257      2.2284       8      0.0284
   58      9.3201      9.3965     25.4337      2.2136      23      0.0448
   59     12.1466      1.5279     26.7802      0.9238      30      3.0142
   60     16.2719      4.1253     43.0877      1.0130      49      0.0415
   61     16.1191      2.8266     38.3002      1.0025      42      0.0437
   62     12.0703      3.1322     20.3470      0.9386       2      3.2457
   63     12.6050      6.1879     29.1739      2.2504      33      0.0455
   64     11.7647     18.1818     29.2488      2.2517      30      0.0377
   65     12.0703      9.2437     20.5714      1.0241      18      3.2877
   66     11.8411      9.0909     27.6778      0.4962      33      3.3173
   67     12.2230     15.0496     27.7527      0.6903      36      3.1891
   68     11.9939     15.2788     20.3470      0.7112       8      3.1767
   69     12.2230     12.2230     29.1739      2.2407      36      0.0455
   70     12.2230      6.1115     21.9179      2.2231      15      0.0352
   71     12.2230      0.0000     21.9179      2.2237      12      0.0352
   72     12.2230     12.2230     21.9179      2.2241      18      0.0352
   73     15.4316     17.8762     20.5714      1.1895       9      3.0940
   74     15.2788     11.8411     20.4218      0.7668       6      3.0779
   75     15.2024     15.3552     25.5833      2.2116      27      0.0450
   76     15.2788      3.0558     18.9257      2.2317       3      0.0284
   77     15.2788      9.1673     18.9257      2.2276       6      0.0284
   78     15.2788     15.2788     18.9257      2.2271       9      0.0284
   79     15.3552      2.9030     25.6581      2.2165      21      0.0514
   80     15.4316      9.0909     25.4337      2.2122      24      0.0404
  -------------------------------------------------------------------------
