    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    4.154960     1.847150   937.107219
    2    9.167271    3.055757   18.897261    3.256687     1.847148   545.988565
    3   15.278785    3.055757   18.897261    2.232094     1.859445   168.478236
    4    3.055757    9.167271   18.897261    4.884097     1.847148  1242.367783
    5    9.167271    9.167271   18.897261    5.023944     1.855282  1205.403621
    6   15.278785    9.167271   18.897261    4.092675     1.846164   927.579442
    7    3.055757   15.278785   18.897261    5.041704     1.855275  1215.813428
    8    9.167271   15.278785   18.897261    3.241186     1.850322   513.466889
    9   15.278785   15.278785   18.897261    3.281485     1.847146   552.361238
   10    0.000000    0.000000   21.953018    2.225187     1.834412    37.643293
   11    6.111514    0.000000   21.953018    2.223787     1.837304    36.839233
   12   12.223028    0.000000   21.953018    3.294327     1.839816   410.058585
   13    0.000000    6.111514   21.953018    3.229231     1.838183   408.400405
   14    6.111514    6.111514   21.953018    2.223189     1.834405    37.025740
   15   12.223028    6.111514   21.953018    2.224833     1.833001    37.637977
   16    0.000000   12.223028   21.953018    2.223425     1.837292    37.001817
   17    6.111514   12.223028   21.953018    2.224412     1.837288    38.026052
   18   12.223028   12.223028   21.953018    2.223636     1.837300    36.892394
   19    3.041759    2.936055   25.491047    2.214300     1.896287    37.196741
   20    9.214186    3.097620   25.493753    2.214715     1.893779    37.148453
   21   15.276539    3.033847   25.618714    2.193039     1.387419    32.513701
   22    2.938355    9.045506   25.449099    2.816039     1.887579   129.761977
   23    9.136798    9.252775   25.448004    3.689859     1.885653   554.106247
   24   15.203347    9.154619   25.472842    2.214629     1.892112    37.089976
   25    3.147013   15.219896   25.481651    2.211605     1.889654    36.007707
   26    9.316146   15.410921   25.506273    2.212766     1.889244    36.288574
   27   15.362139   15.323008   25.520767    2.213323     1.896950    37.271609
   28    0.292664   -0.252816   29.427837    2.182439     1.225134    47.404979
   29    6.415226   -0.093236   29.171317    3.731750     1.934039   728.778180
   30   12.734901    0.476824   29.485434    2.184991     1.333021    59.328988
   31   -0.394124    5.623544   29.286597    2.509443     1.321669    88.174581
   32    5.951993    6.209281   28.992997    3.142497     1.915296   292.719444
   33   12.030570    6.320018   29.218957    2.191477     1.213924    58.364116
   34    0.088189   11.993228   29.047146    4.533985     3.092711   622.315334
   35    6.095207   12.208956   29.141169    3.183657     1.921262   587.185227
   36   12.128270   12.473736   29.164694    2.766532     1.925310   474.868470
   37    0.392880    3.047107   35.902046    9.059815     1.317592   660.449924
   38    1.753109    5.393055   35.748780    5.488467     0.848149    76.310379
   39    0.038693    7.694421   35.519667    5.986946     1.173373   147.174857
   40    3.022801    5.604217   37.377019    1.011303     0.645899   998.519232
   41    2.939685    5.203753   34.065518    1.022444     0.626715    94.671740
   42    1.166666    9.403478   35.242537    0.999120     0.617906   291.098920
   43   -1.260314    7.516172   33.922084    1.032209     0.661354    91.602579
   44   -1.094322    7.956822   37.226981    1.024099     0.655564  1018.819197
   45   -0.642184    3.088138   37.402403    0.481523     0.321567   603.419705
   46   -2.147153    2.215532   29.451158    8.122147     1.129612   209.253597
   47   -3.824626    3.892869   29.451316    8.064072     1.081593   263.394516
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       148.0000
