    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
    1     17.4178      0.9931     43.7236      1.0119      50      0.0345
    2     15.2788     17.9526     20.3436      0.7905       9      3.0399
    3      0.0000      0.0000     21.9377      2.2248      10      0.0153
    4      0.4584      3.0558     20.4954      1.1589       1      3.0497
    5      0.9931     15.1260     27.7827      1.9224      28      3.1327
    6     16.1191      1.9099     29.4527      8.1070      52      0.0409
    7      0.3056     17.8762     29.1491      2.1937      28      0.0497
    8      1.5279      1.9099     34.8422      1.0172      46      0.0326
    9      0.2292      3.4377     35.2977      5.5285      40      0.0283
   10     17.9526      1.9099     39.7763      5.9235      39      0.0045
   11      0.9167      0.3820     39.4727      1.0265      44      0.0458
   12     17.9526      2.5974     42.5849      5.9503      41      0.0419
   13      0.3820      4.1253     38.1063      5.9536      38      0.0502
   14      0.6112      5.5768     33.6277      9.1452      37      0.0382
   15     17.8762      5.4240     30.0600      2.1430      31      0.0453
   16      0.0000      6.1115     21.9377      2.2260      13      0.0153
   17      2.9794      6.2643     20.4954      0.9915       4      3.3147
   18      8.7853      6.5699     27.4791      2.0611      32      3.1006
   19     17.4178      5.7296     38.4100      1.0038      42      0.0248
   20     16.5775      4.1253     42.9645      1.0143      49      0.0448
   21     16.7303     12.0703     26.7959      0.7794      34      2.9438
   22      0.0000      9.0909     20.4954      1.0917      13      3.3168
   23      0.0764     11.8411     29.2250      2.2529      34      0.0326
   24      0.0000     12.2230     21.9377      2.2236      16      0.0153
   25     15.2788     12.4522     20.4195      0.9793       9      3.2104
   26      0.2292     15.3552     20.4954      0.9073       7      3.2480
   27      2.9794     18.1818     20.4954      0.8903       7      3.3147
   28      1.4515      3.2849     43.1922      1.0212      48      0.0236
   29      3.0558     12.4522     20.4954      0.9256       7      3.2471
   30      3.0558      2.9794     25.5054      2.2193      19      0.0357
   31      2.9030      9.0909     25.5054      2.2160      22      0.0534
   32      3.0558      3.0558     18.9013      2.2298       1      0.0041
   33      3.0558      9.1673     18.9013      2.2285       4      0.0041
   34      3.0558     15.2788     18.9013      2.2253       7      0.0041
   35      3.1322     15.1260     25.4295      2.2124      25      0.0417
   36      2.2918      4.7364     38.5618      1.0254      43      0.0375
   37      2.2918      6.1879     33.8554      0.4937      51      0.0740
   38      6.1879      9.2437     27.5550      0.5307      32      3.3378
   39      7.2574     12.3758     26.4922      0.8025      35      2.9303
   40      5.9587     15.2024     20.4954      0.9147       7      3.3147
   41      6.1115      2.9794     20.4195      0.8955      11      3.3509
   42      5.9587      9.1673     20.4195      0.7842       4      3.2779
   43      6.1115     14.8968     27.4791      0.3465      35      3.1670
   44      6.1115      6.1879     28.9213      2.2808      32      0.0493
   45      6.1115     12.2230     29.1491      2.2378      35      0.0332
   46      6.1115      0.0000     21.9377      2.2230      11      0.0153
   47      6.1115      6.1115     21.9377      2.2229      14      0.0153
   48      6.1115     12.2230     21.9377      2.2242      17      0.0153
   49      6.4935     18.2582     29.1491      2.2511      29      0.0559
   50      9.1673     12.3758     20.4954      0.9656       8      3.3138
   51      9.9312     17.5706     27.5550      0.5368      26      3.1305
   52      9.2437      0.3820     20.5713      1.0781       2      3.1556
   53      9.3201      6.4935     20.4954      0.9218       5      3.1187
   54     11.7647      9.0145     20.5713      0.9655       5      3.0939
   55      9.1673      9.2437     25.4295      2.2118      23      0.0252
   56      9.1673      3.0558     18.9013      2.2305       2      0.0041
   57      9.1673      9.1673     18.9013      2.2254       5      0.0041
   58      9.1673     15.2788     18.9013      2.2287       8      0.0041
   59      9.2437      3.0558     25.4295      2.2147      20      0.0267
   60      9.3201     15.3552     25.4295      2.2125      26      0.0560
   61     16.1191      1.2223     39.1690      1.0287      45      0.0476
   62     10.1604     17.4178     27.5550      0.0400      26      3.0800
   63     11.3063     16.4247     27.5550      0.6991      30      3.0873
   64     10.3896     17.2650     27.5550      0.0388      26      3.0536
   65     14.4385      3.5905     29.4527      8.0897      53      0.0416
   66     12.0703      6.1115     29.2250      2.1917      33      0.0262
   67     12.2230     15.2788     20.4954      1.0253      12      3.3856
   68     11.6119      9.6256     27.5550      0.5212      36      3.1841
   69     16.6539      2.8266     34.7663      0.9759      47      0.0468
   70     11.6119      2.9794     20.4954      0.8867       2      2.9217
   71     12.1466     12.2994     29.1491      2.2473      36      0.0476
   72     12.6814      0.2292     29.3009      2.1862      30      0.0179
   73     12.2230     12.2230     21.9377      2.2233      18      0.0153
   74     12.2230      0.0000     21.9377      2.2251      12      0.0153
   75     12.2230      6.1115     21.9377      2.2248      15      0.0153
   76     15.2788      6.6463     20.4954      1.0808       6      2.9849
   77     14.0565     11.9175     26.8718      0.1784      36      3.0402
   78     15.2024      9.0909     25.5054      2.2188      24      0.0456
   79     15.3552      3.0558     25.6572      2.1912      21      0.0459
   80     15.2788      3.0558     18.9013      2.2313       3      0.0041
   81     15.2788      9.1673     18.9013      2.2307       6      0.0041
   82     15.2788     15.2788     18.9013      2.2314       9      0.0041
   83     15.3552     15.2024     25.5054      2.2133      27      0.0187
  -------------------------------------------------------------------------
