    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    3.388766     1.847150   546.855532
    2    9.167271    3.055757   18.897261    4.195351     1.847159   906.307960
    3   15.278785    3.055757   18.897261    2.231255     1.859445   163.349973
    4    3.055757    9.167271   18.897261    4.004107     1.850310   876.643687
    5    9.167271    9.167271   18.897261    4.112684     1.855297   816.374636
    6   15.278785    9.167271   18.897261    3.311522     1.847139   548.348912
    7    3.055757   15.278785   18.897261    5.863261     3.215574  1564.958827
    8    9.167271   15.278785   18.897261    3.194323     1.847156   545.631057
    9   15.278785   15.278785   18.897261    4.001113     1.847161   935.318352
   10    0.000000    0.000000   21.953018    2.224757     1.834412    37.913971
   11    6.111514    0.000000   21.953018    3.118555     1.834408   433.926538
   12   12.223028    0.000000   21.953018    3.250384     1.833667   401.116464
   13    0.000000    6.111514   21.953018    3.317610     1.837296   419.901784
   14    6.111514    6.111514   21.953018    2.222865     1.834405    36.942897
   15   12.223028    6.111514   21.953018    2.224830     1.833279    37.742527
   16    0.000000   12.223028   21.953018    2.223567     1.837292    36.798477
   17    6.111514   12.223028   21.953018    2.224173     1.837296    37.404512
   18   12.223028   12.223028   21.953018    2.223335     1.834428    36.601338
   19    3.036504    2.952848   25.519478    2.219320     1.896751    38.672401
   20    9.239008    3.075638   25.446649    2.214680     1.889015    36.942454
   21   15.391475    3.063187   25.684388    2.191150     1.372989    32.519017
   22    2.931709    9.054402   25.479022    2.216029     1.890084    36.953973
   23    9.144569    9.239086   25.439417    2.211826     1.886513    35.813226
   24   15.232266    9.060325   25.521319    2.218834     1.893590    38.420330
   25    3.163075   15.146978   25.447974    2.212375     1.886935    35.908916
   26    9.286783   15.329455   25.466483    2.828155     1.886838   258.803179
   27   15.354123   15.184142   25.509235    2.213294     1.892238    37.112569
   28    0.271272   -0.491097   29.163963    4.116087     1.217960   548.596997
   29    6.455572   -0.107894   29.122668    2.251054     1.911782   119.305654
   30   12.682999    0.219684   29.315984    2.885329     1.321238   291.980506
   31   -0.429996    5.391243   30.046771    2.142964     1.323528    31.684390
   32    6.078333    6.212531   28.948201    4.872586     3.254854   854.174311
   33   12.051497    6.113489   29.243220    2.191743     1.214271    58.152801
   34    0.072634   11.867921   29.206853    3.032255     1.908684   292.598946
   35    6.095587   12.224185   29.178128    3.386789     1.928010   524.735689
   36   12.112592   12.321133   29.174184    2.946818     1.917675   389.589834
   37    0.645360    5.593060   33.632433    9.145226     1.324493   197.193585
   38    0.346105    4.134914   38.072543    5.953596     1.195358    74.490944
   39   -0.379940    1.907295   39.773146    5.923520     1.175775    78.412009
   40    0.205713    3.449300   35.286819    5.528533     0.847605    57.791306
   41   -0.420034    2.611291   42.574387    5.950346     1.180523   197.380977
   42   -0.913204    5.736621   38.433418    1.003785     0.644622   261.785953
   43    2.269150    4.752584   38.536592    1.025390     0.668975   316.076609
   44    0.943671    0.344978   39.471069    1.026490     0.665940   316.897503
   45   -2.241788    1.203815   39.204132    1.028666     0.669563   279.782276
   46    1.546620    1.934857   34.833093    1.017155     0.625247   126.640541
   47   -1.681510    2.785781   34.789269    0.975878     0.633791    99.205043
   48    1.430410    3.283065   43.202689    1.021166     0.669241   716.394329
   49   -1.784199    4.120445   42.929117    1.014322     0.644161   675.449296
   50   -0.940994    0.997952   43.747598    1.011878     0.639088   751.807962
   51    2.343759    6.231021   33.885819    0.493660     0.306976   116.353004
   52   -2.204058    1.929830   29.418891    8.106982     1.105882   187.551068
   53   -3.874878    3.618147   29.475426    8.089712     1.085697   242.015826
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       164.0001
