    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    3.113377     1.851296   542.415689
    2    9.167271    3.055757   18.897261    5.988130     3.213641  1595.149047
    3   15.278785    3.055757   18.897261    4.020500     1.843365   874.336658
    4    3.055757    9.167271   18.897261    4.919916     1.852725  1237.403936
    5    9.167271    9.167271   18.897261    2.230064     1.851293   156.656625
    6   15.278785    9.167271   18.897261    2.229680     1.851281   155.638118
    7    3.055757   15.278785   18.897261    5.078132     1.855879  1219.891122
    8    9.167271   15.278785   18.897261    3.131869     1.851310   541.964281
    9   15.278785   15.278785   18.897261    3.145811     1.851300   544.110872
   10    0.000000    0.000000   21.953018    2.222351     1.838205    37.104551
   11    6.111514    0.000000   21.953018    2.222138     1.836145    36.981003
   12   12.223028    0.000000   21.953018    3.244457     1.829470   418.332068
   13    0.000000    6.111514   21.953018    2.222528     1.838202    37.040376
   14    6.111514    6.111514   21.953018    2.222609     1.836142    36.942585
   15   12.223028    6.111514   21.953018    4.175833     1.829466   788.194920
   16    0.000000   12.223028   21.953018    2.223076     1.841050    37.015055
   17    6.111514   12.223028   21.953018    2.223230     1.838217    37.218494
   18   12.223028   12.223028   21.953018    2.223841     1.841608    37.016365
   19    3.086430    3.089980   25.470589    2.211250     1.889916    35.717583
   20    9.215457    3.013137   25.454971    2.216542     1.882055    37.189681
   21   15.270218    3.016028   25.501725    2.214313     1.888583    36.698982
   22    3.060869    9.220781   25.478923    2.211903     1.887451    35.985634
   23    9.254846    9.113056   25.592225    2.210284     1.896408    36.587221
   24   15.225158    9.128550   25.550215    2.210844     1.891266    36.543564
   25    3.055569   15.217375   25.475487    2.211820     1.887351    36.043261
   26    9.254397   15.231164   25.586141    2.210087     1.898045    36.491613
   27   15.225843   15.241803   25.585893    2.209709     1.899353    36.435733
   28    0.123645    0.023112   29.107191    3.171680     1.902565   297.592973
   29    6.023000   -0.041434   29.089804    4.642196     3.468066   776.009948
   30   12.285106   -0.111114   29.498899    3.777192     1.509174   336.972902
   31    0.081599    6.164503   29.083916    4.748018     2.990945   486.712587
   32    6.073675    6.162498   29.152389    3.308163     1.904329   391.782791
   33   12.271549    5.799706   29.545548    2.187922     1.334235    40.363947
   34    0.016349   12.241841   29.295534    2.639590     1.922436   159.197434
   35    6.109465   12.214624   29.244783    3.328626     1.919954   496.792442
   36   12.233576   12.035254   29.426763    2.863173     1.937955   227.526002
   37   16.334544    3.280199   37.807890    9.054826     1.390006   568.530584
   38   15.751227    8.481520   36.211565    9.074446     1.317665   560.290852
   39   18.437962    4.784577   36.968132    5.520791     0.841358    72.595120
   40   17.980157    7.584160   37.444863    5.467330     0.843522    92.875757
   41   20.201228    4.182006   37.876084    0.998090     0.613470   647.476418
   42   18.605477    4.421810   34.940897    0.994352     0.666660    83.400109
   43   19.556967    8.687729   36.692158    0.989797     0.612549   266.409120
   44   17.875054    7.935658   39.494086    1.029785     0.702544  1220.778223
   45   16.435879    3.126313   39.621535    0.470969     0.329815   759.949150
   46   14.414459    7.300131   36.615694    0.466632     0.297510   116.668561
   47   12.170605    3.216750   32.352579    7.415727     0.987776   191.239575
   48   12.012075    1.548553   33.678920    7.107152     0.959705   443.947532
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       156.0008
