    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
    1    3.055757    3.055757   18.897261    2.228816     1.853167   150.590007
    2    9.167271    3.055757   18.897261    4.875649     1.847153  1246.649900
    3   15.278785    3.055757   18.897261    2.228655     1.847156   150.469952
    4    3.055757    9.167271   18.897261    3.986555     1.853165   889.230437
    5    9.167271    9.167271   18.897261    2.225410     1.853160   130.229793
    6   15.278785    9.167271   18.897261    4.110594     1.853171   911.922646
    7    3.055757   15.278785   18.897261    3.207109     1.847156   511.969521
    8    9.167271   15.278785   18.897261    3.118633     1.847166   532.976528
    9   15.278785   15.278785   18.897261    4.148537     1.853167   887.724209
   10    0.000000    0.000000   21.953018    3.214334     1.834412   409.321419
   11    6.111514    0.000000   21.953018    3.170087     1.837296   414.930346
   12   12.223028    0.000000   21.953018    3.160030     1.834421   410.269457
   13    0.000000    6.111514   21.953018    2.223511     1.837304    36.939353
   14    6.111514    6.111514   21.953018    2.223563     1.837300    36.988970
   15   12.223028    6.111514   21.953018    3.240131     1.837312   384.644533
   16    0.000000   12.223028   21.953018    4.024517     1.833683   760.816091
   17    6.111514   12.223028   21.953018    3.191704     1.837304   404.374346
   18   12.223028   12.223028   21.953018    2.222951     1.837284    36.991185
   19    2.986062    3.013460   25.554333    2.210935     1.894616    36.241172
   20    9.159575    3.077326   25.446806    2.211832     1.887112    35.866387
   21   15.349324    3.011921   25.538941    2.210859     1.887737    36.172506
   22    3.063182    9.135337   25.449890    2.211470     1.884662    35.742788
   23    9.162948    9.127203   25.430733    2.212128     1.885112    35.685640
   24   15.271855    9.136628   25.443469    2.211350     1.883304    35.686083
   25    3.040024   15.330272   25.459828    2.212660     1.885184    36.151242
   26    9.160785   15.294672   25.440967    2.211715     1.890068    35.660832
   27   15.290283   15.328957   25.437789    2.213954     1.884331    36.287688
   28   -0.011883   -0.075340   29.523215    2.185470     1.342687    38.213002
   29    6.162896    0.008117   29.125994    3.895993     1.902016   472.610900
   30   12.156243    0.018269   29.102324    4.688320     3.479101   755.998377
   31   -0.002807    6.120038   29.195077    3.819138     1.900424   360.325154
   32    6.110887    6.108597   29.154416    2.235923     1.915738    88.487345
   33   12.226166    6.112988   29.149702    2.914365     1.916954   309.567046
   34    0.004823   12.119499   28.996593    4.779766     2.160169   534.491616
   35    6.130346   12.204649   29.066283    2.868204     1.909896   323.154551
   36   12.184136   12.189371   29.035702    3.589751     1.911153   652.143077
   37   18.566024   18.963408   39.329275    9.039303     1.275667  1074.725504
   38   20.013690   21.016975   38.306905    5.474035     0.830061    82.006578
   39   18.383936   23.131178   37.232036    5.967440     1.173565   122.161728
   40   21.305351   21.766750   39.744154    1.014872     0.640552   916.296466
   41   21.168165   20.165899   36.822672    1.000772     0.620425   150.817714
   42   19.575685   24.618882   36.432506    1.012406     0.643054   202.856559
   43   17.136177   22.425728   35.744903    1.020594     0.650799   122.359753
   44   17.225230   23.993928   38.710891    1.018732     0.649225   744.555918
   45   17.584488   19.608030   40.724871    0.491666     0.311116   602.506665
   46   18.040958   16.507795   32.956330    7.313138     0.969680   174.807051
   47   17.876392   15.386065   34.724310    6.962474     0.913708   380.712835
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:       148.0000
